TradDt,TckrSymb,XpryDt,StrkPric,OptnTp,OpnPric,HghPric,LwPric,ClsPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,UndrlygPric
2024-01-01,AMBUJACEM,2024-01-25,355.00,PE,0.00,0.00,0.00,10.10,0.05,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,395.00,PE,0.00,0.00,0.00,15.25,0.45,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,415.00,PE,0.00,0.00,0.00,22.30,1.05,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,415.00,CE,0.00,0.00,0.00,40.75,121.25,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,600.00,PE,0.00,0.00,0.00,154.20,70.95,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,350.00,PE,0.70,0.70,0.15,0.15,0.05,1800,0,4,534.35
2024-01-01,AMBUJACEM,2024-03-28,475.00,PE,0.00,0.00,0.00,23.35,11.95,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,560.00,CE,10.10,14.90,8.90,12.60,12.60,691200,288000,1280,534.35
2024-01-01,AMBUJACEM,2024-01-25,535.00,PE,23.35,24.95,16.30,19.50,19.50,147600,46800,283,534.35
2024-01-01,AMBUJACEM,2024-02-29,475.00,CE,0.00,0.00,0.00,26.40,72.45,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,475.00,PE,3.65,3.65,2.00,2.45,2.45,61200,54000,81,534.35
2024-01-01,AMBUJACEM,2024-01-25,510.00,PE,14.55,14.55,7.40,8.65,8.65,453600,118800,443,534.35
2024-01-01,AMBUJACEM,2024-03-28,600.00,CE,0.00,0.00,0.00,19.95,18.40,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,600.00,CE,3.25,6.20,2.80,5.55,5.55,828000,828000,1600,534.35
2024-01-01,AMBUJACEM,2024-03-28,600.00,PE,0.00,0.00,0.00,94.90,74.45,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,370.00,CE,0.00,0.00,0.00,84.60,168.50,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,370.00,PE,0.00,0.00,0.00,14.15,0.05,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,570.00,CE,7.25,11.95,6.75,10.30,10.30,363600,68400,576,534.35
2024-01-01,AMBUJACEM,2024-02-29,570.00,CE,23.00,23.00,23.00,23.00,19.85,1800,1800,1,534.35
2024-01-01,AMBUJACEM,2024-02-29,570.00,PE,0.00,0.00,0.00,127.30,49.35,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-03-28,570.00,PE,0.00,0.00,0.00,73.40,54.05,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,455.00,CE,0.00,0.00,0.00,33.95,88.75,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,425.00,PE,0.00,0.00,0.00,37.25,0.10,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-03-28,500.00,CE,0.00,0.00,0.00,56.80,61.80,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-03-28,540.00,PE,0.00,0.00,0.00,54.40,36.80,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,540.00,CE,0.00,0.00,0.00,10.65,31.75,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,420.00,CE,0.00,0.00,0.00,51.15,120.20,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,520.00,PE,0.00,0.00,0.00,85.70,22.05,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,430.00,CE,0.00,0.00,0.00,89.00,106.40,7200,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,430.00,CE,0.00,0.00,0.00,45.70,110.90,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,355.00,CE,0.00,0.00,0.00,77.70,180.90,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,445.00,CE,0.00,0.00,0.00,28.05,91.75,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,490.00,CE,0.00,0.00,0.00,21.65,61.25,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,490.00,CE,44.30,57.65,44.10,57.65,50.85,25200,16200,18,534.35
2024-01-01,AMBUJACEM,2024-02-29,485.00,CE,0.00,0.00,0.00,23.15,64.90,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-03-28,485.00,PE,0.00,0.00,0.00,27.20,14.70,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,545.00,PE,26.35,27.40,21.70,25.15,25.15,46800,36000,74,534.35
2024-01-01,AMBUJACEM,2024-03-28,545.00,PE,0.00,0.00,0.00,57.40,39.45,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-03-28,465.00,PE,0.00,0.00,0.00,19.90,9.60,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,405.00,PE,0.00,0.00,0.00,18.60,0.70,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-03-28,455.00,CE,0.00,0.00,0.00,84.25,94.20,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,550.00,PE,33.60,34.35,24.10,29.25,29.25,325800,70200,271,534.35
2024-01-01,AMBUJACEM,2024-02-29,550.00,CE,27.35,32.30,27.35,30.15,30.15,12600,3600,16,534.35
2024-01-01,AMBUJACEM,2024-01-25,545.00,CE,14.00,20.80,13.40,17.75,17.75,138600,102600,335,534.35
2024-01-01,AMBUJACEM,2024-03-28,545.00,CE,0.00,0.00,0.00,36.45,37.50,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,380.00,PE,0.00,0.00,0.00,11.05,0.20,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-03-28,465.00,CE,0.00,0.00,0.00,77.50,86.40,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,395.00,PE,0.00,0.00,0.00,23.00,0.05,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,395.00,CE,0.00,0.00,0.00,51.35,141.10,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,370.00,PE,0.00,0.00,0.00,8.75,0.10,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-03-28,460.00,CE,0.00,0.00,0.00,80.85,90.25,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,460.00,PE,2.40,2.40,1.15,1.25,1.25,198000,-10800,184,534.35
2024-01-01,AMBUJACEM,2024-03-28,535.00,CE,0.00,0.00,0.00,40.40,42.20,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,535.00,CE,17.20,25.75,17.05,21.95,21.95,340200,183600,838,534.35
2024-01-01,AMBUJACEM,2024-01-25,445.00,PE,1.25,1.30,0.70,0.80,0.80,126000,54000,99,534.35
2024-01-01,AMBUJACEM,2024-03-28,470.00,PE,0.00,0.00,0.00,21.60,10.75,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,470.00,PE,2.85,3.25,1.65,1.90,1.90,498600,-10800,290,534.35
2024-01-01,AMBUJACEM,2024-01-25,590.00,CE,4.45,7.70,3.90,6.65,6.65,324000,-34200,526,534.35
2024-01-01,AMBUJACEM,2024-03-28,590.00,PE,0.00,0.00,0.00,87.50,67.35,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,425.00,CE,0.00,0.00,0.00,36.15,111.35,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,565.00,PE,0.00,0.00,0.00,122.95,46.10,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-03-28,580.00,PE,0.00,0.00,0.00,80.30,60.50,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,425.00,PE,0.00,0.00,0.00,26.50,1.60,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-03-28,565.00,PE,0.00,0.00,0.00,70.05,50.95,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,485.00,PE,5.35,5.40,3.00,3.30,3.30,21600,1800,47,534.35
2024-01-01,AMBUJACEM,2024-01-25,485.00,CE,55.00,55.00,55.00,55.00,55.00,9000,0,1,534.35
2024-01-01,AMBUJACEM,2024-03-28,570.00,CE,0.00,0.00,0.00,27.90,27.50,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,385.00,CE,0.00,0.00,0.00,57.30,151.05,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,385.00,CE,0.00,0.00,0.00,73.50,153.80,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,525.00,CE,21.10,31.30,20.25,26.40,26.40,237600,-126000,768,534.35
2024-01-01,AMBUJACEM,2024-02-29,525.00,PE,0.00,0.00,0.00,89.65,24.25,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,525.00,CE,0.00,0.00,0.00,13.30,39.30,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,575.00,PE,0.00,0.00,0.00,152.60,45.25,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,575.00,PE,0.00,0.00,0.00,131.70,52.70,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-03-28,575.00,PE,0.00,0.00,0.00,76.85,57.25,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,575.00,CE,0.00,0.00,0.00,6.25,18.30,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-03-28,555.00,PE,0.00,0.00,0.00,63.60,45.00,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,480.00,CE,0.00,0.00,0.00,24.70,68.60,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,400.00,PE,0.50,0.50,0.30,0.30,0.30,59400,-12600,21,534.35
2024-01-01,AMBUJACEM,2024-01-25,400.00,CE,0.00,0.00,0.00,119.50,136.15,10800,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,385.00,PE,0.00,0.00,0.00,12.35,0.25,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,390.00,CE,0.00,0.00,0.00,54.25,146.10,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,390.00,CE,0.00,0.00,0.00,70.00,148.90,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,420.00,CE,0.00,0.00,0.00,38.40,116.30,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,420.00,PE,0.90,0.90,0.80,0.80,0.05,34200,0,2,534.35
2024-01-01,AMBUJACEM,2024-01-25,440.00,PE,1.05,1.20,0.65,0.70,0.70,167400,12600,49,534.35
2024-01-01,AMBUJACEM,2024-01-25,360.00,PE,0.00,0.00,0.00,11.35,0.05,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,450.00,PE,4.50,4.50,3.20,3.45,3.45,36000,23400,17,534.35
2024-01-01,AMBUJACEM,2024-01-25,450.00,PE,1.55,1.55,0.80,0.90,0.90,621000,-27000,335,534.35
2024-01-01,AMBUJACEM,2024-03-28,520.00,CE,0.00,0.00,0.00,46.90,50.00,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,520.00,CE,0.00,0.00,0.00,14.30,42.05,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,530.00,CE,19.00,28.50,18.95,24.15,24.15,1827000,509400,3994,534.35
2024-01-01,AMBUJACEM,2024-01-25,490.00,PE,6.05,6.70,3.55,4.00,4.00,223200,-12600,263,534.35
2024-01-01,AMBUJACEM,2024-02-29,470.00,PE,0.00,0.00,0.00,50.45,6.95,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,470.00,CE,0.00,0.00,0.00,28.15,76.40,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,460.00,PE,0.00,0.00,0.00,44.45,5.20,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-03-28,520.00,PE,0.00,0.00,0.00,43.30,27.35,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,520.00,CE,24.50,34.50,23.50,29.45,29.45,1152000,-988200,2105,534.35
2024-01-01,AMBUJACEM,2024-01-25,540.00,PE,26.80,28.00,18.80,21.80,21.80,313200,181800,564,534.35
2024-01-01,AMBUJACEM,2024-01-25,335.00,PE,0.00,0.00,0.00,6.05,0.05,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,530.00,PE,0.00,0.00,0.00,93.60,26.55,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-03-28,530.00,PE,0.00,0.00,0.00,48.70,31.85,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,470.00,CE,0.00,0.00,0.00,57.30,68.15,3600,0,0,534.35
2024-01-01,AMBUJACEM,2024-03-28,470.00,CE,0.00,0.00,0.00,74.30,82.60,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,505.00,CE,35.00,43.00,34.35,39.00,39.00,45000,-16200,19,534.35
2024-01-01,AMBUJACEM,2024-01-25,505.00,PE,10.40,11.00,6.25,7.20,7.20,115200,43200,143,534.35
2024-01-01,AMBUJACEM,2024-02-29,505.00,CE,0.00,0.00,0.00,17.65,51.10,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,505.00,PE,0.00,0.00,0.00,74.35,16.30,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,365.00,CE,0.00,0.00,0.00,70.50,170.95,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,480.00,PE,0.00,0.00,0.00,56.85,9.05,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,450.00,CE,88.00,88.00,88.00,88.00,86.90,91800,0,1,534.35
2024-01-01,AMBUJACEM,2024-02-29,595.00,PE,0.00,0.00,0.00,149.65,67.10,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,595.00,CE,0.00,0.00,0.00,4.55,12.90,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,595.00,CE,4.40,6.95,3.45,5.90,5.90,563400,28800,285,534.35
2024-01-01,AMBUJACEM,2024-01-25,495.00,CE,41.05,46.65,41.05,46.65,46.85,5400,-10800,8,534.35
2024-01-01,AMBUJACEM,2024-01-25,590.00,PE,55.65,55.65,55.65,55.65,57.45,3600,0,1,534.35
2024-01-01,AMBUJACEM,2024-01-25,525.00,PE,20.30,20.30,12.15,14.45,14.45,289800,36000,569,534.35
2024-01-01,AMBUJACEM,2024-01-25,405.00,CE,0.00,0.00,0.00,45.85,131.15,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,455.00,PE,1.85,1.85,0.90,0.95,0.95,54000,1800,14,534.35
2024-01-01,AMBUJACEM,2024-02-29,455.00,PE,0.00,0.00,0.00,41.55,4.45,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,440.00,CE,0.00,0.00,0.00,40.70,101.85,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,345.00,PE,0.00,0.00,0.00,7.85,0.05,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,515.00,PE,0.00,0.00,0.00,81.85,20.00,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,375.00,PE,0.00,0.00,0.00,15.70,0.05,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,375.00,CE,0.00,0.00,0.00,63.70,161.00,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,430.00,PE,0.60,0.60,0.50,0.55,0.15,27000,-5400,15,534.35
2024-01-01,AMBUJACEM,2024-02-29,430.00,PE,0.00,0.00,0.00,28.75,1.90,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,410.00,CE,0.00,0.00,0.00,57.00,129.65,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,585.00,PE,52.25,52.25,52.25,52.25,53.25,1800,1800,1,534.35
2024-01-01,AMBUJACEM,2024-03-28,530.00,CE,0.00,0.00,0.00,42.50,44.70,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,490.00,PE,0.00,0.00,0.00,63.60,11.60,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-03-28,500.00,PE,0.00,0.00,0.00,33.55,19.50,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,500.00,CE,0.00,0.00,0.00,18.90,54.35,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-03-28,485.00,CE,0.00,0.00,0.00,65.15,71.75,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,345.00,CE,0.00,0.00,0.00,85.30,190.90,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,405.00,CE,0.00,0.00,0.00,60.10,134.45,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,405.00,PE,0.00,0.00,0.00,27.30,0.05,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,360.00,CE,0.00,0.00,0.00,74.05,175.95,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-03-28,555.00,CE,0.00,0.00,0.00,32.80,33.20,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,580.00,PE,0.00,0.00,0.00,136.15,56.15,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,465.00,CE,0.00,0.00,0.00,30.00,80.40,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,375.00,CE,0.00,0.00,0.00,80.80,163.55,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,455.00,CE,0.00,0.00,0.00,24.60,82.15,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,475.00,CE,0.00,0.00,0.00,18.75,63.65,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,560.00,PE,0.00,0.00,0.00,118.60,42.95,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-03-28,560.00,CE,0.00,0.00,0.00,31.10,31.20,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,560.00,PE,41.70,41.70,30.75,34.40,34.40,178200,171000,163,534.35
2024-01-01,AMBUJACEM,2024-02-29,560.00,CE,0.00,0.00,0.00,7.90,23.35,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,585.00,PE,0.00,0.00,0.00,140.60,59.70,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,535.00,PE,0.00,0.00,0.00,97.65,28.95,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,555.00,CE,10.65,16.50,10.20,14.35,14.35,75600,43200,150,534.35
2024-01-01,AMBUJACEM,2024-01-25,410.00,PE,0.00,0.00,0.00,29.65,0.05,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,390.00,PE,0.00,0.00,0.00,13.75,0.35,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,390.00,PE,0.00,0.00,0.00,21.00,0.05,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-03-28,550.00,CE,0.00,0.00,0.00,34.60,35.30,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,535.00,CE,0.00,0.00,0.00,11.50,34.15,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,480.00,PE,5.40,5.40,2.40,2.75,2.75,428400,-61200,476,534.35
2024-01-01,AMBUJACEM,2024-03-28,435.00,PE,0.00,0.00,0.00,11.60,4.55,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,515.00,CE,26.90,38.00,26.25,32.40,32.40,118800,-153000,289,534.35
2024-01-01,AMBUJACEM,2024-01-25,595.00,PE,0.00,0.00,0.00,171.05,61.75,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-03-28,595.00,CE,0.00,0.00,0.00,21.15,19.70,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-03-28,595.00,PE,0.00,0.00,0.00,91.20,70.85,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-03-28,495.00,CE,0.00,0.00,0.00,59.50,65.05,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,495.00,PE,0.00,0.00,0.00,67.10,13.05,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,495.00,CE,0.00,0.00,0.00,20.20,57.75,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-03-28,585.00,CE,0.00,0.00,0.00,23.65,22.55,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,500.00,CE,35.60,49.10,35.60,43.95,43.95,1162800,-52200,390,534.35
2024-01-01,AMBUJACEM,2024-01-25,540.00,CE,15.05,23.25,14.95,20.15,20.15,1166400,565200,2726,534.35
2024-01-01,AMBUJACEM,2024-02-29,530.00,CE,0.00,0.00,0.00,12.35,36.65,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-03-28,590.00,CE,0.00,0.00,0.00,22.35,21.10,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,590.00,PE,0.00,0.00,0.00,145.10,63.35,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,485.00,PE,0.00,0.00,0.00,60.20,10.25,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-03-28,525.00,CE,0.00,0.00,0.00,44.65,47.30,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-03-28,480.00,PE,0.00,0.00,0.00,25.25,13.25,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-03-28,455.00,PE,0.00,0.00,0.00,16.80,7.60,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,550.00,CE,11.90,18.60,11.60,15.85,15.85,1506600,363600,3022,534.35
2024-01-01,AMBUJACEM,2024-01-25,365.00,PE,0.00,0.00,0.00,12.70,0.05,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-03-28,460.00,PE,0.00,0.00,0.00,18.35,8.55,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-03-28,575.00,CE,0.00,0.00,0.00,26.45,25.75,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-03-28,505.00,PE,0.00,0.00,0.00,35.85,21.30,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-03-28,505.00,CE,0.00,0.00,0.00,54.20,58.70,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,380.00,PE,0.00,0.00,0.00,17.35,0.05,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,440.00,PE,0.00,0.00,0.00,33.55,2.75,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,395.00,CE,0.00,0.00,0.00,66.60,144.05,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,465.00,PE,0.00,0.00,0.00,47.40,6.00,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,465.00,CE,0.00,0.00,0.00,21.50,72.75,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,335.00,CE,0.00,0.00,0.00,93.30,200.85,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,530.00,PE,23.90,23.90,14.05,16.90,16.90,518400,171000,951,534.35
2024-01-01,AMBUJACEM,2024-03-28,490.00,PE,0.00,0.00,0.00,29.20,16.20,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-03-28,490.00,CE,0.00,0.00,0.00,62.30,68.35,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,510.00,PE,0.00,0.00,0.00,78.05,18.10,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-03-28,515.00,CE,0.00,0.00,0.00,49.25,52.80,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-03-28,515.00,PE,0.00,0.00,0.00,40.75,25.20,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,435.00,CE,0.00,0.00,0.00,31.90,101.50,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-03-28,585.00,PE,0.00,0.00,0.00,83.85,63.90,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,585.00,CE,4.95,8.45,4.55,7.50,7.50,145800,1800,50,534.35
2024-01-01,AMBUJACEM,2024-02-29,400.00,CE,0.00,0.00,0.00,63.30,139.25,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-03-28,510.00,PE,0.00,0.00,0.00,38.25,23.20,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,410.00,CE,0.00,0.00,0.00,43.25,126.20,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,585.00,CE,0.00,0.00,0.00,5.35,15.40,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-03-28,475.00,CE,0.00,0.00,0.00,71.15,78.90,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,475.00,PE,0.00,0.00,0.00,53.60,7.95,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-03-28,560.00,PE,0.00,0.00,0.00,66.80,47.90,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,550.00,PE,0.00,0.00,0.00,110.10,37.00,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-03-28,550.00,PE,0.00,0.00,0.00,60.45,42.20,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-03-28,480.00,CE,0.00,0.00,0.00,68.10,75.30,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,480.00,CE,52.00,65.00,52.00,63.00,63.00,32400,-1800,5,534.35
2024-01-01,AMBUJACEM,2024-03-28,510.00,CE,0.00,0.00,0.00,51.70,55.70,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,510.00,CE,0.00,0.00,0.00,16.45,47.95,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,510.00,CE,30.65,41.10,29.85,34.45,34.45,212400,-63000,222,534.35
2024-01-01,AMBUJACEM,2024-01-25,500.00,PE,10.55,11.00,5.20,6.10,6.10,1141200,-5400,1169,534.35
2024-01-01,AMBUJACEM,2024-01-25,440.00,CE,0.00,0.00,0.00,74.00,96.60,5400,0,0,534.35
2024-01-01,AMBUJACEM,2024-03-28,435.00,CE,0.00,0.00,0.00,98.65,110.85,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,435.00,CE,0.00,0.00,0.00,43.15,106.35,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,515.00,PE,16.20,16.40,8.70,10.45,10.45,322200,41400,316,534.35
2024-01-01,AMBUJACEM,2024-02-29,435.00,PE,0.00,0.00,0.00,31.10,2.30,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,435.00,PE,0.00,0.00,0.00,42.85,0.20,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,515.00,CE,0.00,0.00,0.00,15.35,44.95,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,375.00,PE,0.00,0.00,0.00,9.85,0.15,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,555.00,PE,0.00,0.00,0.00,114.30,39.90,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,420.00,PE,0.00,0.00,0.00,24.35,1.30,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-03-28,495.00,PE,0.00,0.00,0.00,31.35,17.80,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,495.00,PE,7.20,7.90,4.35,5.05,5.05,91800,43200,99,534.35
2024-01-01,AMBUJACEM,2024-02-29,400.00,PE,0.00,0.00,0.00,16.85,0.55,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,445.00,CE,0.00,0.00,0.00,38.35,97.40,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,580.00,PE,0.00,0.00,0.00,157.15,49.20,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-02-29,580.00,CE,0.00,0.00,0.00,5.80,16.80,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-03-28,565.00,CE,0.00,0.00,0.00,29.50,29.30,0,0,0,534.35
2024-01-01,AMBUJACEM,2024-01-25,565.00,CE,8.70,13.20,8.25,11.00,11.00,61200,37800,103,534.35
