TradDt,TckrSymb,XpryDt,StrkPric,OptnTp,OpnPric,HghPric,LwPric,ClsPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,UndrlygPric
2024-01-01,HDFCAMC,2024-02-29,3480.00,CE,0.00,0.00,0.00,68.90,68.75,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,3140.00,CE,0.00,0.00,0.00,161.70,211.90,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,3140.00,PE,0.00,0.00,0.00,275.90,96.30,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,3140.00,CE,0.00,0.00,0.00,161.05,149.35,300,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,2480.00,PE,0.00,0.00,0.00,81.00,0.05,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,2500.00,PE,0.00,0.00,0.00,87.15,0.05,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,2300.00,PE,0.00,0.00,0.00,37.80,0.05,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,2600.00,PE,2.00,2.00,2.00,2.00,0.10,300,300,1,3221.50
2024-01-01,HDFCAMC,2024-02-29,2600.00,PE,0.00,0.00,0.00,53.65,3.40,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,3280.00,PE,0.00,0.00,0.00,560.45,119.70,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,3050.00,CE,0.00,0.00,0.00,297.85,269.55,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,2740.00,CE,0.00,0.00,0.00,206.80,494.60,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,3400.00,CE,51.00,57.25,44.00,53.20,53.20,60000,15300,135,3221.50
2024-01-01,HDFCAMC,2024-01-25,2940.00,CE,0.00,0.00,0.00,127.55,305.10,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,2900.00,PE,13.00,14.10,13.00,13.55,13.55,36600,11100,74,3221.50
2024-01-01,HDFCAMC,2024-02-29,2840.00,CE,0.00,0.00,0.00,306.35,432.95,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-03-28,3450.00,PE,0.00,0.00,0.00,325.55,285.90,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,3450.00,CE,0.00,0.00,0.00,109.20,76.95,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,2540.00,CE,0.00,0.00,0.00,516.70,711.00,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-03-28,3500.00,PE,0.00,0.00,0.00,358.30,319.80,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,3500.00,CE,30.05,37.70,28.00,32.65,32.65,68100,11400,283,3221.50
2024-01-01,HDFCAMC,2024-02-29,3440.00,CE,0.00,0.00,0.00,76.80,79.90,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,2700.00,PE,0.00,0.00,0.00,78.90,7.75,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,3560.00,CE,0.00,0.00,0.00,55.35,50.15,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,3560.00,CE,0.00,0.00,0.00,21.05,11.80,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,3560.00,PE,0.00,0.00,0.00,582.00,350.05,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,3240.00,CE,119.65,119.65,112.45,115.30,115.30,900,900,3,3221.50
2024-01-01,HDFCAMC,2024-01-25,2360.00,CE,0.00,0.00,0.00,442.90,871.95,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,3620.00,PE,0.00,0.00,0.00,861.65,389.70,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,2340.00,CE,0.00,0.00,0.00,458.30,891.85,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,2720.00,PE,0.00,0.00,0.00,84.75,9.00,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,3240.00,PE,111.25,118.85,108.85,108.85,108.85,300,300,3,3221.50
2024-01-01,HDFCAMC,2024-01-25,2820.00,PE,0.00,0.00,0.00,230.20,2.80,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,3620.00,CE,20.00,20.00,18.15,18.55,18.55,3300,3300,11,3221.50
