TradDt,TckrSymb,XpryDt,StrkPric,OptnTp,OpnPric,HghPric,LwPric,ClsPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,UndrlygPric
2024-01-01,APOLLOHOSP,2024-03-28,5000.00,CE,0.00,0.00,0.00,915.80,865.35,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,5000.00,PE,0.00,0.00,0.00,65.40,35.55,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,5400.00,CE,0.00,0.00,0.00,618.85,550.05,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,4700.00,CE,0.00,0.00,0.00,963.15,1105.15,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,5650.00,CE,270.00,279.95,248.05,266.65,266.65,8125,125,41,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,5650.00,PE,152.00,152.00,123.70,128.30,128.30,12750,-375,54,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,6150.00,PE,0.00,0.00,0.00,674.35,447.95,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,6150.00,CE,0.00,0.00,0.00,163.45,114.70,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,5350.00,CE,0.00,0.00,0.00,493.65,527.85,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,5350.00,PE,0.00,0.00,0.00,146.05,100.30,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,4950.00,PE,0.00,0.00,0.00,354.40,1.25,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,5950.00,PE,0.00,0.00,0.00,1120.90,257.10,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,5400.00,PE,0.00,0.00,0.00,161.25,113.85,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,3950.00,PE,0.00,0.00,0.00,30.55,0.05,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,6400.00,CE,0.00,0.00,0.00,109.10,60.80,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,5650.00,PE,0.00,0.00,0.00,254.40,200.75,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,4600.00,PE,0.00,0.00,0.00,37.40,2.30,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,4600.00,CE,0.00,0.00,0.00,427.20,1170.40,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,6450.00,CE,0.00,0.00,0.00,100.25,53.05,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,6450.00,PE,0.00,0.00,0.00,1586.50,679.60,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,4800.00,CE,0.00,0.00,0.00,880.60,1009.25,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,5200.00,CE,0.00,0.00,0.00,759.85,699.50,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,5200.00,PE,0.00,0.00,0.00,164.45,41.50,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,6350.00,CE,0.00,0.00,0.00,181.10,116.80,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,4450.00,CE,0.00,0.00,0.00,521.50,1319.70,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,5150.00,PE,0.00,0.00,0.00,478.65,6.25,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,5050.00,CE,0.00,0.00,0.00,214.45,725.25,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,5750.00,PE,195.00,197.15,166.00,174.80,174.80,8375,250,134,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,5150.00,PE,0.00,0.00,0.00,94.40,57.35,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,5150.00,PE,0.00,0.00,0.00,148.55,34.35,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,5350.00,CE,0.00,0.00,0.00,652.80,585.70,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,5350.00,PE,0.00,0.00,0.00,620.55,22.90,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,6100.00,CE,0.00,0.00,0.00,176.70,129.05,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,6200.00,PE,0.00,0.00,0.00,1350.40,451.70,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,6100.00,CE,0.00,0.00,0.00,260.50,187.60,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,5700.00,CE,0.00,0.00,0.00,316.10,297.20,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,5700.00,PE,166.65,172.00,143.00,152.70,152.70,38000,1875,259,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,4000.00,CE,0.00,0.00,0.00,1670.00,1767.70,125,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,6000.00,CE,105.05,118.00,98.80,108.55,108.55,168875,250,1520,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,4800.00,PE,0.00,0.00,0.00,65.65,7.15,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,6000.00,PE,330.00,347.00,308.30,327.15,327.15,10250,1625,143,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,6150.00,PE,0.00,0.00,0.00,521.70,473.10,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,6150.00,PE,0.00,0.00,0.00,1303.90,409.40,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,6200.00,PE,0.00,0.00,0.00,711.30,484.35,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,6450.00,CE,0.00,0.00,0.00,11.70,8.20,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,6450.00,CE,0.00,0.00,0.00,155.70,95.40,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,4000.00,PE,0.00,0.00,0.00,36.35,0.05,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,4350.00,PE,0.00,0.00,0.00,103.15,0.05,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,4950.00,PE,0.00,0.00,0.00,95.45,14.80,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,6400.00,PE,0.00,0.00,0.00,865.50,641.35,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,5900.00,PE,0.00,0.00,0.00,503.95,286.60,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,5900.00,PE,0.00,0.00,0.00,374.85,320.80,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,4400.00,PE,0.00,0.00,0.00,117.00,0.05,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,5500.00,CE,360.00,380.00,340.10,362.60,362.60,18750,375,122,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,6500.00,CE,25.60,26.35,21.10,22.60,22.60,27000,3875,217,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,5450.00,PE,0.00,0.00,0.00,260.75,95.20,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,4850.00,CE,0.00,0.00,0.00,296.20,921.95,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,5750.00,CE,205.05,224.00,195.20,212.60,212.60,62500,8500,895,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,5150.00,CE,0.00,0.00,0.00,797.50,739.55,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,5350.00,PE,0.00,0.00,0.00,218.85,69.80,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,4550.00,CE,0.00,0.00,0.00,457.35,1220.15,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,5350.00,CE,0.00,0.00,0.00,126.20,446.60,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,6300.00,PE,0.00,0.00,0.00,1444.25,540.10,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,6350.00,PE,0.00,0.00,0.00,825.85,600.50,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,5000.00,CE,0.00,0.00,0.00,765.35,774.05,1125,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,6500.00,PE,0.00,0.00,0.00,766.65,732.25,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,6400.00,CE,32.05,35.50,29.05,31.60,31.60,51250,3750,184,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,6050.00,PE,0.00,0.00,0.00,459.90,408.55,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,6050.00,CE,0.00,0.00,0.00,279.25,205.10,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,5500.00,PE,0.00,0.00,0.00,283.40,110.05,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,6100.00,PE,0.00,0.00,0.00,490.30,440.25,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,5700.00,PE,0.00,0.00,0.00,276.30,222.05,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,6100.00,PE,420.00,423.00,378.00,395.40,395.40,1250,750,14,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,6200.00,CE,0.00,0.00,0.00,226.00,156.05,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,6000.00,CE,0.00,0.00,0.00,205.80,161.90,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,5050.00,PE,0.00,0.00,0.00,74.20,41.95,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,5400.00,CE,0.00,0.00,0.00,464.90,490.40,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,5500.00,PE,0.00,0.00,0.00,195.25,144.75,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,6600.00,CE,0.00,0.00,0.00,77.40,34.70,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,5150.00,CE,0.00,0.00,0.00,180.70,629.10,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,4550.00,PE,0.00,0.00,0.00,165.95,0.05,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,6300.00,PE,0.00,0.00,0.00,621.40,578.35,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,5800.00,PE,0.00,0.00,0.00,442.45,232.70,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,6300.00,CE,0.00,0.00,0.00,195.20,128.90,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,5650.00,PE,0.00,0.00,0.00,358.00,164.10,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,5200.00,PE,0.00,0.00,0.00,105.85,66.50,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,4800.00,PE,0.00,0.00,0.00,12.00,0.30,2125,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,4950.00,CE,0.00,0.00,0.00,252.85,823.15,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,4950.00,CE,0.00,0.00,0.00,956.90,908.95,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,5950.00,CE,0.00,0.00,0.00,37.20,83.40,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,4850.00,CE,0.00,0.00,0.00,1041.30,998.25,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,4850.00,PE,0.00,0.00,0.00,299.50,0.50,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,4850.00,PE,0.00,0.00,0.00,74.70,9.20,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,4850.00,CE,0.00,0.00,0.00,840.55,961.85,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,5300.00,PE,0.00,0.00,0.00,199.60,59.10,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,6150.00,CE,0.00,0.00,0.00,242.80,171.30,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,6150.00,CE,0.00,0.00,0.00,23.75,36.60,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,6250.00,CE,0.00,0.00,0.00,42.90,23.00,250,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,6250.00,PE,0.00,0.00,0.00,748.80,521.95,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,6250.00,PE,0.00,0.00,0.00,587.25,542.20,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,6250.00,CE,0.00,0.00,0.00,210.15,141.95,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,4300.00,PE,0.00,0.00,0.00,90.30,0.05,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,6600.00,PE,0.00,0.00,0.00,1030.20,813.10,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,6250.00,PE,0.00,0.00,0.00,1397.20,495.35,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,6250.00,CE,0.00,0.00,0.00,139.75,89.75,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,4250.00,PE,0.00,0.00,0.00,78.75,0.05,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,6600.00,PE,0.00,0.00,0.00,1730.25,824.20,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,5500.00,CE,0.00,0.00,0.00,554.65,482.50,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,6600.00,CE,0.00,0.00,0.00,122.75,69.45,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,6600.00,CE,18.65,19.25,15.05,16.65,16.65,14125,4750,92,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,5300.00,PE,46.25,46.25,34.95,37.30,37.30,29125,6500,183,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,5000.00,PE,0.00,0.00,0.00,107.25,18.55,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,6300.00,CE,0.00,0.00,0.00,128.90,79.05,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,4750.00,CE,0.00,0.00,0.00,344.65,1021.20,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,5500.00,PE,92.05,92.55,73.00,79.75,79.75,36750,1875,194,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,5300.00,CE,0.00,0.00,0.00,523.50,566.65,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,5300.00,PE,0.00,0.00,0.00,131.75,87.90,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,5600.00,PE,0.00,0.00,0.00,233.55,180.75,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,6100.00,CE,81.00,87.70,73.85,81.00,81.00,17125,4500,385,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,5700.00,CE,0.00,0.00,0.00,439.30,363.05,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,5100.00,CE,0.00,0.00,0.00,654.25,733.55,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,5300.00,CE,0.00,0.00,0.00,486.45,490.50,875,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,5300.00,CE,0.00,0.00,0.00,687.55,622.50,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,6550.00,PE,0.00,0.00,0.00,988.20,769.00,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,6400.00,PE,0.00,0.00,0.00,692.25,653.50,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,4400.00,CE,0.00,0.00,0.00,555.70,1369.50,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,6600.00,PE,0.00,0.00,0.00,843.55,814.15,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,5500.00,CE,0.00,0.00,0.00,410.85,419.75,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,6500.00,PE,0.00,0.00,0.00,946.70,725.65,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,5950.00,PE,0.00,0.00,0.00,402.15,348.80,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,6550.00,PE,0.00,0.00,0.00,1682.20,775.60,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,5600.00,CE,295.00,310.80,276.00,297.80,297.80,20250,-4500,91,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,5550.00,CE,0.00,0.00,0.00,385.50,386.70,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,6550.00,PE,0.00,0.00,0.00,804.85,772.80,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,5100.00,PE,0.00,0.00,0.00,133.95,28.20,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,5100.00,CE,0.00,0.00,0.00,836.10,780.60,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,5100.00,PE,0.00,0.00,0.00,83.85,49.20,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,4600.00,CE,0.00,0.00,0.00,1048.75,1202.25,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,4800.00,CE,0.00,0.00,0.00,319.75,971.55,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,4450.00,PE,0.00,0.00,0.00,131.90,0.05,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,5200.00,CE,0.00,0.00,0.00,613.00,581.95,3125,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,5200.00,PE,32.00,32.05,22.50,24.35,24.35,57750,-125,179,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,4750.00,PE,0.00,0.00,0.00,57.45,5.50,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,5000.00,PE,12.70,14.45,10.00,11.40,11.40,60500,7500,348,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,5000.00,CE,0.00,0.00,0.00,725.75,822.80,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,5650.00,CE,0.00,0.00,0.00,338.15,325.40,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,6400.00,CE,0.00,0.00,0.00,167.85,105.65,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,5550.00,PE,0.00,0.00,0.00,776.65,63.45,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,5050.00,CE,0.00,0.00,0.00,689.60,777.75,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,4500.00,PE,0.00,0.00,0.00,3.10,0.05,125,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,5250.00,PE,0.00,0.00,0.00,181.50,49.70,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,5250.00,CE,0.00,0.00,0.00,554.50,606.70,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,5250.00,PE,0.00,0.00,0.00,118.40,76.65,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,5250.00,PE,0.00,0.00,0.00,29.60,12.45,125,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,4950.00,CE,0.00,0.00,0.00,763.10,868.55,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,5950.00,PE,0.00,0.00,0.00,536.20,315.95,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,5900.00,PE,279.50,279.90,241.85,258.15,258.15,2000,2000,170,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,5900.00,CE,146.40,154.30,130.35,143.90,143.90,83250,4875,614,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,4150.00,PE,0.00,0.00,0.00,58.90,0.05,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,4150.00,CE,0.00,0.00,0.00,743.10,1618.40,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,4900.00,PE,0.00,0.00,0.00,84.60,11.75,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,4900.00,CE,0.00,0.00,0.00,801.35,914.90,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,4900.00,PE,0.00,0.00,0.00,50.15,25.05,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,4900.00,CE,0.00,0.00,0.00,273.90,872.50,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,6000.00,PE,0.00,0.00,0.00,569.35,346.75,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,6000.00,PE,0.00,0.00,0.00,430.50,378.05,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,5400.00,PE,0.00,0.00,0.00,239.25,81.80,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,5400.00,PE,65.45,65.45,50.85,54.85,54.85,19000,-1125,176,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,5400.00,CE,435.00,435.00,416.65,416.65,404.20,4625,-250,3,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,6000.00,CE,0.00,0.00,0.00,298.95,223.80,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,5900.00,CE,0.00,0.00,0.00,341.45,265.00,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,4750.00,PE,0.00,0.00,0.00,249.75,0.15,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,5600.00,CE,0.00,0.00,0.00,494.80,420.10,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,5600.00,PE,118.25,127.00,104.50,112.60,112.60,35500,4000,243,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,5600.00,PE,0.00,0.00,0.00,332.00,144.50,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,5600.00,CE,0.00,0.00,0.00,361.25,355.25,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,4750.00,CE,0.00,0.00,0.00,921.50,1057.00,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,6050.00,PE,0.00,0.00,0.00,603.50,379.10,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,4100.00,CE,0.00,0.00,0.00,783.80,1668.15,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,4100.00,PE,0.00,0.00,0.00,50.45,0.05,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,6300.00,PE,0.00,0.00,0.00,787.10,560.70,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,4050.00,PE,0.00,0.00,0.00,43.00,0.05,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,6050.00,PE,0.00,0.00,0.00,1211.70,329.45,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,5450.00,CE,0.00,0.00,0.00,104.30,363.50,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,5450.00,PE,0.00,0.00,0.00,696.95,39.35,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,5450.00,CE,0.00,0.00,0.00,586.25,515.65,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,5850.00,CE,0.00,0.00,0.00,364.30,287.50,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,6350.00,CE,0.00,0.00,0.00,118.55,69.45,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,6350.00,PE,0.00,0.00,0.00,1491.45,585.85,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,6350.00,PE,0.00,0.00,0.00,656.40,615.45,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,6200.00,CE,63.05,64.90,53.75,59.65,59.65,77750,33875,806,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,6200.00,PE,0.00,0.00,0.00,554.00,507.10,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,5050.00,PE,0.00,0.00,0.00,120.20,22.95,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,4300.00,CE,0.00,0.00,0.00,627.20,1469.05,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,5800.00,PE,0.00,0.00,0.00,323.40,268.80,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,5900.00,CE,0.00,0.00,0.00,238.60,200.65,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,5550.00,CE,0.00,0.00,0.00,524.20,450.65,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,5550.00,PE,0.00,0.00,0.00,213.85,162.10,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,5550.00,PE,0.00,0.00,0.00,307.15,126.50,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,6050.00,CE,0.00,0.00,0.00,190.80,144.75,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,3950.00,CE,0.00,0.00,0.00,911.20,1817.50,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,6500.00,CE,0.00,0.00,0.00,92.05,46.20,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,6500.00,CE,0.00,0.00,0.00,144.05,85.95,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,5800.00,CE,0.00,0.00,0.00,388.20,311.35,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,5800.00,CE,190.00,199.20,172.40,186.85,186.85,135375,12625,1272,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,5950.00,CE,0.00,0.00,0.00,319.65,243.75,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,4050.00,CE,0.00,0.00,0.00,825.45,1717.95,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,5050.00,CE,0.00,0.00,0.00,875.55,822.55,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,5050.00,PE,0.00,0.00,0.00,414.20,2.90,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,5100.00,PE,21.00,21.00,15.25,16.50,16.50,11125,6250,76,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,5100.00,CE,0.00,0.00,0.00,710.00,676.90,125,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,4500.00,CE,0.00,0.00,0.00,488.75,1269.95,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,5250.00,CE,0.00,0.00,0.00,723.35,660.45,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,5250.00,CE,0.00,0.00,0.00,151.30,535.70,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,6550.00,CE,0.00,0.00,0.00,84.45,40.10,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-03-28,6550.00,CE,0.00,0.00,0.00,133.20,77.35,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,6050.00,CE,0.00,0.00,0.00,29.80,56.25,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-02-29,5950.00,CE,0.00,0.00,0.00,221.70,180.50,0,0,0,5750.00
2024-01-01,APOLLOHOSP,2024-01-25,6400.00,PE,0.00,0.00,0.00,720.00,632.40,125,0,0,5750.00
