TradDt,TckrSymb,XpryDt,StrkPric,OptnTp,OpnPric,HghPric,LwPric,ClsPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,UndrlygPric
2024-01-01,BANKBARODA,2024-01-25,220.00,CE,16.50,20.85,16.50,18.20,18.20,1301625,-254475,447,233.75
2024-01-01,BANKBARODA,2024-02-29,220.00,CE,0.00,0.00,0.00,8.65,21.60,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,262.50,CE,0.00,0.00,0.00,1.85,3.90,0,0,0,233.75
2024-01-01,BANKBARODA,2024-03-28,262.50,PE,0.00,0.00,0.00,34.10,30.90,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,202.50,PE,0.00,0.00,0.00,16.65,1.65,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,257.50,CE,2.55,3.50,2.50,2.65,2.65,988650,23400,279,233.75
2024-01-01,BANKBARODA,2024-01-25,217.50,CE,19.90,21.95,19.45,20.05,20.05,29250,5850,23,233.75
2024-01-01,BANKBARODA,2024-03-28,217.50,PE,0.00,0.00,0.00,9.50,6.50,0,0,0,233.75
2024-01-01,BANKBARODA,2024-03-28,212.50,CE,0.00,0.00,0.00,32.05,29.70,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,235.00,PE,0.00,0.00,0.00,38.90,11.55,0,0,0,233.75
2024-01-01,BANKBARODA,2024-03-28,217.50,CE,0.00,0.00,0.00,28.85,26.20,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,180.00,CE,0.00,0.00,0.00,52.15,54.55,8775,0,0,233.75
2024-01-01,BANKBARODA,2024-03-28,220.00,PE,0.00,0.00,0.00,10.40,7.30,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,262.50,PE,0.00,0.00,0.00,62.55,29.80,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,225.00,CE,0.00,0.00,0.00,7.35,18.35,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,225.00,PE,0.00,0.00,0.00,31.20,7.15,0,0,0,233.75
2024-01-01,BANKBARODA,2024-03-28,255.00,PE,0.00,0.00,0.00,28.95,25.50,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,177.50,CE,0.00,0.00,0.00,28.85,58.30,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,207.50,CE,0.00,0.00,0.00,9.70,27.75,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,167.50,CE,0.00,0.00,0.00,29.95,67.00,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,167.50,PE,0.00,0.00,0.00,3.55,0.05,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,222.50,CE,0.00,0.00,0.00,7.95,19.95,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,197.50,CE,0.00,0.00,0.00,17.15,39.50,0,0,0,233.75
2024-01-01,BANKBARODA,2024-03-28,197.50,CE,0.00,0.00,0.00,42.95,41.50,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,197.50,PE,0.00,0.00,0.00,14.00,1.10,0,0,0,233.75
2024-01-01,BANKBARODA,2024-03-28,197.50,PE,0.00,0.00,0.00,3.95,2.05,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,190.00,PE,0.00,0.00,0.00,10.55,0.55,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,190.00,CE,0.00,0.00,0.00,21.05,46.35,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,265.00,CE,0.00,0.00,0.00,1.70,3.45,0,0,0,233.75
2024-01-01,BANKBARODA,2024-03-28,227.50,CE,0.00,0.00,0.00,23.05,20.00,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,157.50,PE,0.00,0.00,0.00,3.00,0.05,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,212.50,PE,2.15,2.15,1.45,1.80,1.80,593775,32175,102,233.75
2024-01-01,BANKBARODA,2024-01-25,235.00,CE,8.65,11.30,8.65,9.30,9.30,4688775,453375,3451,233.75
2024-01-01,BANKBARODA,2024-03-28,230.00,PE,0.00,0.00,0.00,14.65,11.20,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,230.00,PE,11.65,11.65,9.95,10.65,10.65,23400,17550,8,233.75
2024-01-01,BANKBARODA,2024-02-29,250.00,CE,9.25,10.90,9.25,10.10,10.10,81900,23400,20,233.75
2024-01-01,BANKBARODA,2024-01-25,232.50,PE,8.90,8.90,6.90,7.90,7.90,444600,-29250,313,233.75
2024-01-01,BANKBARODA,2024-02-29,247.50,CE,0.00,0.00,0.00,3.30,7.75,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,247.50,PE,0.00,0.00,0.00,49.25,18.85,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,245.00,CE,5.20,6.85,5.00,5.55,5.55,1611675,190125,1615,233.75
2024-01-01,BANKBARODA,2024-01-25,240.00,PE,13.05,13.05,10.60,11.80,11.80,889200,114075,421,233.75
2024-01-01,BANKBARODA,2024-03-28,265.00,PE,0.00,0.00,0.00,35.95,32.75,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,222.50,CE,18.30,18.95,15.80,16.30,16.30,105300,-32175,62,233.75
2024-01-01,BANKBARODA,2024-01-25,207.50,PE,1.40,1.45,1.00,1.25,1.25,362700,99450,48,233.75
2024-01-01,BANKBARODA,2024-02-29,177.50,PE,0.00,0.00,0.00,6.10,0.15,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,170.00,CE,0.00,0.00,0.00,34.25,65.65,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,165.00,PE,0.00,0.00,0.00,4.65,0.05,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,195.00,CE,0.00,0.00,0.00,33.00,39.70,11700,0,0,233.75
2024-01-01,BANKBARODA,2024-03-28,262.50,CE,0.00,0.00,0.00,9.30,6.30,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,215.00,PE,2.10,2.55,1.80,2.15,2.15,1886625,8775,624,233.75
2024-01-01,BANKBARODA,2024-01-25,237.50,PE,11.45,11.45,9.30,10.50,10.50,295425,14625,273,233.75
2024-01-01,BANKBARODA,2024-01-25,170.00,PE,0.10,0.10,0.10,0.10,0.05,23400,-2925,4,233.75
2024-01-01,BANKBARODA,2024-02-29,170.00,PE,0.00,0.00,0.00,4.10,0.05,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,192.50,CE,0.00,0.00,0.00,19.70,44.05,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,187.50,PE,0.00,0.00,0.00,9.55,0.45,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,187.50,CE,0.00,0.00,0.00,33.70,47.10,2925,0,0,233.75
2024-01-01,BANKBARODA,2024-03-28,260.00,PE,0.00,0.00,0.00,32.35,29.05,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,260.00,CE,2.30,3.05,2.15,2.40,2.40,1898325,535275,984,233.75
2024-01-01,BANKBARODA,2024-01-25,227.50,CE,12.50,15.50,12.50,13.00,13.00,321750,-67275,158,233.75
2024-01-01,BANKBARODA,2024-01-25,192.50,PE,0.00,0.00,0.00,0.60,0.05,46800,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,220.00,PE,3.95,3.95,2.70,3.25,3.25,3179475,-119925,1053,233.75
2024-01-01,BANKBARODA,2024-02-29,237.50,CE,0.00,0.00,0.00,4.75,11.70,0,0,0,233.75
2024-01-01,BANKBARODA,2024-03-28,232.50,CE,0.00,0.00,0.00,20.50,17.30,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,232.50,CE,0.00,0.00,0.00,5.65,14.10,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,190.00,PE,0.50,0.50,0.30,0.35,0.35,681525,134550,94,233.75
2024-01-01,BANKBARODA,2024-01-25,262.50,PE,0.00,0.00,0.00,69.95,28.45,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,262.50,CE,2.05,2.65,1.90,2.10,2.10,134550,-5850,147,233.75
2024-01-01,BANKBARODA,2024-03-28,215.00,CE,0.00,0.00,0.00,30.45,27.90,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,245.00,CE,0.00,0.00,0.00,3.60,8.65,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,222.50,PE,4.50,4.50,3.35,4.00,4.00,365625,17550,226,233.75
2024-01-01,BANKBARODA,2024-03-28,222.50,CE,0.00,0.00,0.00,25.85,23.00,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,172.50,PE,0.00,0.00,0.00,4.70,0.05,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,230.00,PE,7.75,7.85,5.80,6.55,6.55,2886975,374400,1672,233.75
2024-01-01,BANKBARODA,2024-03-28,220.00,CE,0.00,0.00,0.00,27.30,24.55,0,0,0,233.75
2024-01-01,BANKBARODA,2024-03-28,207.50,PE,0.00,0.00,0.00,6.35,3.85,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,162.50,CE,0.00,0.00,0.00,33.60,71.95,0,0,0,233.75
2024-01-01,BANKBARODA,2024-03-28,265.00,CE,0.00,0.00,0.00,8.65,5.75,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,265.00,PE,29.00,29.00,29.00,29.00,30.75,2925,2925,1,233.75
2024-01-01,BANKBARODA,2024-02-29,255.00,CE,0.00,0.00,0.00,8.05,5.55,17550,0,0,233.75
2024-01-01,BANKBARODA,2024-03-28,260.00,CE,0.00,0.00,0.00,9.95,6.95,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,260.00,CE,0.00,0.00,0.00,2.05,4.40,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,260.00,PE,0.00,0.00,0.00,60.30,27.80,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,260.00,PE,25.40,26.90,24.85,26.90,26.90,23400,2925,6,233.75
2024-01-01,BANKBARODA,2024-03-28,237.50,CE,0.00,0.00,0.00,18.10,14.90,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,215.00,PE,3.05,3.85,3.05,3.60,3.60,14625,14625,5,233.75
2024-01-01,BANKBARODA,2024-01-25,237.50,CE,7.95,10.00,7.65,8.25,8.25,1061775,272025,953,233.75
2024-01-01,BANKBARODA,2024-01-25,197.50,CE,0.00,0.00,0.00,13.30,37.25,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,257.50,PE,0.00,0.00,0.00,58.05,25.90,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,257.50,PE,24.85,25.75,22.95,25.25,25.25,67275,14625,38,233.75
2024-01-01,BANKBARODA,2024-03-28,257.50,CE,0.00,0.00,0.00,10.70,7.60,0,0,0,233.75
2024-01-01,BANKBARODA,2024-03-28,245.00,PE,0.00,0.00,0.00,22.60,19.05,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,245.00,PE,16.50,16.50,13.65,15.50,15.50,102375,23400,69,233.75
2024-01-01,BANKBARODA,2024-03-28,202.50,PE,0.00,0.00,0.00,5.05,2.85,0,0,0,233.75
2024-01-01,BANKBARODA,2024-03-28,240.00,PE,0.00,0.00,0.00,19.75,16.15,0,0,0,233.75
2024-01-01,BANKBARODA,2024-03-28,222.50,PE,0.00,0.00,0.00,11.40,8.20,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,212.50,CE,0.00,0.00,0.00,11.00,27.00,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,250.00,PE,19.75,19.95,16.95,19.25,19.25,435825,55575,84,233.75
2024-01-01,BANKBARODA,2024-03-28,250.00,CE,0.00,0.00,0.00,13.15,9.90,0,0,0,233.75
2024-01-01,BANKBARODA,2024-03-28,267.50,CE,0.00,0.00,0.00,8.05,5.25,0,0,0,233.75
2024-01-01,BANKBARODA,2024-03-28,250.00,PE,0.00,0.00,0.00,25.70,22.15,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,215.00,CE,22.90,24.85,21.35,21.85,21.85,222300,-64350,45,233.75
2024-01-01,BANKBARODA,2024-02-29,182.50,CE,0.00,0.00,0.00,25.55,53.50,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,235.00,PE,10.50,10.50,8.00,9.10,9.10,1752075,672750,1832,233.75
2024-01-01,BANKBARODA,2024-03-28,215.00,PE,0.00,0.00,0.00,8.60,5.75,0,0,0,233.75
2024-01-01,BANKBARODA,2024-03-28,237.50,PE,0.00,0.00,0.00,18.40,14.85,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,217.50,PE,3.10,3.10,2.25,2.75,2.75,231075,-11700,78,233.75
2024-01-01,BANKBARODA,2024-02-29,240.00,CE,14.30,14.40,13.40,13.40,13.40,8775,8775,5,233.75
2024-01-01,BANKBARODA,2024-01-25,185.00,PE,0.00,0.00,0.00,11.65,0.05,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,205.00,CE,0.00,0.00,0.00,13.80,33.00,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,185.00,CE,0.00,0.00,0.00,19.10,49.60,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,205.00,PE,1.20,1.20,0.80,0.95,0.95,1099800,52650,218,233.75
2024-01-01,BANKBARODA,2024-01-25,205.00,CE,0.00,0.00,0.00,31.05,30.05,169650,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,182.50,CE,0.00,0.00,0.00,20.45,52.05,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,240.00,PE,0.00,0.00,0.00,42.95,14.25,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,255.00,PE,23.95,24.00,21.10,23.60,23.60,26325,11700,20,233.75
2024-01-01,BANKBARODA,2024-03-28,255.00,CE,0.00,0.00,0.00,11.45,8.30,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,255.00,CE,3.10,4.00,2.95,3.15,3.15,1289925,-20475,864,233.75
2024-01-01,BANKBARODA,2024-01-25,210.00,PE,1.70,1.75,1.20,1.45,1.45,4633200,301275,703,233.75
2024-01-01,BANKBARODA,2024-03-28,210.00,PE,0.00,0.00,0.00,7.05,4.40,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,175.00,CE,62.25,62.75,61.70,61.70,59.55,2925,-5850,4,233.75
2024-01-01,BANKBARODA,2024-02-29,175.00,PE,0.00,0.00,0.00,5.35,0.10,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,200.00,CE,37.00,37.70,35.30,35.30,35.30,342225,8775,11,233.75
2024-01-01,BANKBARODA,2024-01-25,180.00,PE,0.20,0.20,0.15,0.20,0.20,535275,17550,14,233.75
2024-01-01,BANKBARODA,2024-02-29,180.00,PE,0.00,0.00,0.00,6.85,0.20,0,0,0,233.75
2024-01-01,BANKBARODA,2024-03-28,230.00,CE,0.00,0.00,0.00,21.75,18.65,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,230.00,CE,11.10,14.00,10.95,11.85,11.85,4837950,-628875,1592,233.75
2024-01-01,BANKBARODA,2024-02-29,237.50,PE,0.00,0.00,0.00,40.90,12.85,0,0,0,233.75
2024-01-01,BANKBARODA,2024-03-28,195.00,PE,0.00,0.00,0.00,3.50,1.75,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,195.00,PE,0.00,0.00,0.00,12.80,0.90,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,210.00,PE,3.00,3.50,3.00,3.45,3.45,78975,40950,16,233.75
2024-01-01,BANKBARODA,2024-01-25,210.00,CE,25.70,29.20,25.55,27.90,25.45,248625,20475,26,233.75
2024-01-01,BANKBARODA,2024-02-29,210.00,CE,0.00,0.00,0.00,11.85,28.95,0,0,0,233.75
2024-01-01,BANKBARODA,2024-03-28,242.50,CE,0.00,0.00,0.00,15.95,12.70,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,160.00,CE,0.00,0.00,0.00,35.50,74.45,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,200.00,PE,1.85,2.00,1.85,1.90,1.90,61425,26325,12,233.75
2024-01-01,BANKBARODA,2024-01-25,172.50,CE,0.00,0.00,0.00,26.50,62.00,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,232.50,CE,10.00,12.65,9.85,10.40,10.40,617175,-70200,515,233.75
2024-01-01,BANKBARODA,2024-02-29,232.50,PE,0.00,0.00,0.00,36.90,10.35,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,240.00,CE,7.00,8.90,6.70,7.20,7.20,6341400,661050,3863,233.75
2024-01-01,BANKBARODA,2024-02-29,207.50,PE,0.00,0.00,0.00,19.50,2.45,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,212.50,CE,0.00,0.00,0.00,21.80,23.25,14625,0,0,233.75
2024-01-01,BANKBARODA,2024-03-28,212.50,PE,0.00,0.00,0.00,7.80,5.05,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,220.00,PE,3.90,5.75,3.90,5.75,5.75,8775,8775,4,233.75
2024-01-01,BANKBARODA,2024-01-25,170.00,CE,0.00,0.00,0.00,59.25,64.50,49725,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,177.50,PE,0.00,0.00,0.00,8.55,0.05,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,177.50,CE,0.00,0.00,0.00,23.35,57.05,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,175.00,CE,0.00,0.00,0.00,30.60,60.75,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,202.50,CE,0.00,0.00,0.00,14.85,35.10,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,202.50,PE,1.00,1.00,0.65,0.80,0.80,222300,17550,36,233.75
2024-01-01,BANKBARODA,2024-03-28,242.50,PE,0.00,0.00,0.00,21.15,17.60,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,242.50,CE,0.00,0.00,0.00,3.95,9.60,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,162.50,PE,0.00,0.00,0.00,4.05,0.05,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,192.50,CE,0.00,0.00,0.00,15.45,42.15,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,187.50,CE,0.00,0.00,0.00,22.50,48.70,0,0,0,233.75
2024-01-01,BANKBARODA,2024-03-28,202.50,CE,0.00,0.00,0.00,39.15,37.35,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,187.50,PE,0.00,0.00,0.00,0.50,0.05,32175,0,0,233.75
2024-01-01,BANKBARODA,2024-03-28,257.50,PE,0.00,0.00,0.00,30.60,27.25,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,227.50,CE,0.00,0.00,0.00,6.75,16.85,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,227.50,PE,0.00,0.00,0.00,33.05,8.15,0,0,0,233.75
2024-01-01,BANKBARODA,2024-03-28,227.50,PE,0.00,0.00,0.00,13.50,10.15,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,157.50,CE,0.00,0.00,0.00,37.45,76.95,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,165.00,CE,0.00,0.00,0.00,38.15,70.55,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,265.00,PE,0.00,0.00,0.00,64.85,31.80,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,227.50,PE,6.45,6.50,4.90,5.50,5.50,447525,46800,283,233.75
2024-01-01,BANKBARODA,2024-02-29,207.50,CE,0.00,0.00,0.00,12.80,30.95,0,0,0,233.75
2024-01-01,BANKBARODA,2024-03-28,195.00,CE,0.00,0.00,0.00,44.95,43.60,0,0,0,233.75
2024-01-01,BANKBARODA,2024-03-28,252.50,CE,0.00,0.00,0.00,12.25,9.05,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,252.50,PE,21.95,21.95,19.30,21.25,21.25,76050,35100,44,233.75
2024-01-01,BANKBARODA,2024-02-29,252.50,CE,0.00,0.00,0.00,2.75,6.25,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,190.00,CE,0.00,0.00,0.00,42.15,44.60,11700,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,247.50,CE,4.60,6.10,4.50,4.65,4.65,231075,76050,220,233.75
2024-01-01,BANKBARODA,2024-03-28,247.50,PE,0.00,0.00,0.00,24.15,20.55,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,212.50,PE,0.00,0.00,0.00,22.55,3.45,0,0,0,233.75
2024-01-01,BANKBARODA,2024-03-28,235.00,PE,0.00,0.00,0.00,17.10,13.55,0,0,0,233.75
2024-01-01,BANKBARODA,2024-03-28,232.50,PE,0.00,0.00,0.00,15.85,12.35,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,195.00,CE,0.00,0.00,0.00,18.40,41.75,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,257.50,CE,0.00,0.00,0.00,2.25,4.95,0,0,0,233.75
2024-01-01,BANKBARODA,2024-03-28,247.50,CE,0.00,0.00,0.00,14.05,10.75,0,0,0,233.75
2024-01-01,BANKBARODA,2024-03-28,235.00,CE,0.00,0.00,0.00,19.25,16.05,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,235.00,CE,16.00,16.95,16.00,16.80,12.85,11700,11700,4,233.75
2024-01-01,BANKBARODA,2024-01-25,172.50,PE,0.00,0.00,0.00,6.80,0.05,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,175.00,PE,0.00,0.00,0.00,7.65,0.05,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,182.50,PE,0.00,0.00,0.00,7.70,0.25,0,0,0,233.75
2024-01-01,BANKBARODA,2024-03-28,210.00,CE,0.00,0.00,0.00,33.75,31.50,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,180.00,CE,0.00,0.00,0.00,27.15,55.90,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,242.50,PE,0.00,0.00,0.00,45.05,15.70,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,242.50,CE,6.15,7.75,5.90,6.25,6.25,994500,76050,333,233.75
2024-01-01,BANKBARODA,2024-01-25,242.50,PE,13.50,14.20,12.15,13.90,13.90,125775,26325,68,233.75
2024-01-01,BANKBARODA,2024-03-28,200.00,PE,0.00,0.00,0.00,4.50,2.45,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,195.00,PE,0.60,0.60,0.40,0.50,0.50,482625,-67275,47,233.75
2024-01-01,BANKBARODA,2024-02-29,185.00,CE,0.00,0.00,0.00,24.00,51.10,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,267.50,CE,3.50,4.20,3.50,4.20,4.20,20475,11700,4,233.75
2024-01-01,BANKBARODA,2024-03-28,267.50,PE,0.00,0.00,0.00,37.80,34.70,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,250.00,CE,4.10,5.35,3.85,4.20,4.20,5914350,400725,2540,233.75
2024-01-01,BANKBARODA,2024-02-29,267.50,PE,0.00,0.00,0.00,67.15,33.85,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,267.50,CE,1.45,2.00,1.45,1.55,1.55,666900,269100,440,233.75
2024-01-01,BANKBARODA,2024-02-29,250.00,PE,0.00,0.00,0.00,51.45,20.50,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,267.50,PE,0.00,0.00,0.00,74.65,33.10,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,192.50,PE,0.00,0.00,0.00,11.65,0.70,0,0,0,233.75
2024-01-01,BANKBARODA,2024-03-28,225.00,PE,0.00,0.00,0.00,12.40,9.10,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,225.00,PE,5.55,5.55,4.00,4.60,4.60,2392650,453375,1359,233.75
2024-01-01,BANKBARODA,2024-01-25,200.00,PE,0.85,0.85,0.55,0.65,0.65,2761200,-90675,335,233.75
2024-01-01,BANKBARODA,2024-03-28,207.50,CE,0.00,0.00,0.00,35.50,33.40,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,225.00,CE,14.00,17.15,14.00,14.80,14.80,1064700,-242775,337,233.75
2024-01-01,BANKBARODA,2024-03-28,225.00,CE,0.00,0.00,0.00,24.40,21.45,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,255.00,PE,0.00,0.00,0.00,55.80,24.05,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,200.00,CE,0.00,0.00,0.00,15.00,37.30,5850,0,0,233.75
2024-01-01,BANKBARODA,2024-03-28,200.00,CE,0.00,0.00,0.00,41.05,39.40,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,167.50,CE,0.00,0.00,0.00,36.15,68.10,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,167.50,PE,0.00,0.00,0.00,5.30,0.05,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,215.00,CE,0.00,0.00,0.00,10.15,25.10,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,165.00,CE,0.00,0.00,0.00,31.75,69.50,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,245.00,PE,0.00,0.00,0.00,47.15,17.25,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,202.50,CE,0.00,0.00,0.00,24.55,32.45,8775,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,265.00,CE,1.90,2.30,1.65,1.85,1.85,1105650,40950,473,233.75
2024-01-01,BANKBARODA,2024-03-28,245.00,CE,0.00,0.00,0.00,15.00,11.70,0,0,0,233.75
2024-01-01,BANKBARODA,2024-03-28,240.00,CE,0.00,0.00,0.00,17.00,13.75,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,230.00,CE,16.70,26.05,16.70,19.80,15.45,58500,55575,23,233.75
2024-01-01,BANKBARODA,2024-02-29,217.50,PE,0.00,0.00,0.00,25.85,4.70,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,217.50,CE,0.00,0.00,0.00,9.35,23.30,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,197.50,PE,0.70,0.70,0.50,0.60,0.60,187200,11700,17,233.75
2024-01-01,BANKBARODA,2024-02-29,252.50,PE,0.00,0.00,0.00,53.60,22.25,0,0,0,233.75
2024-01-01,BANKBARODA,2024-03-28,252.50,PE,0.00,0.00,0.00,27.30,23.80,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,252.50,CE,3.55,4.60,3.40,3.60,3.60,213525,17550,132,233.75
2024-01-01,BANKBARODA,2024-02-29,165.00,PE,0.00,0.00,0.00,3.10,0.05,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,247.50,PE,16.95,17.75,15.40,17.65,17.65,64350,0,41,233.75
2024-01-01,BANKBARODA,2024-02-29,185.00,PE,0.00,0.00,0.00,8.55,0.35,0,0,0,233.75
2024-01-01,BANKBARODA,2024-02-29,205.00,PE,0.00,0.00,0.00,18.05,2.05,0,0,0,233.75
2024-01-01,BANKBARODA,2024-03-28,205.00,PE,0.00,0.00,0.00,5.65,3.30,0,0,0,233.75
2024-01-01,BANKBARODA,2024-03-28,205.00,CE,0.00,0.00,0.00,37.30,35.35,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,182.50,PE,0.00,0.00,0.00,10.55,0.05,0,0,0,233.75
2024-01-01,BANKBARODA,2024-01-25,160.00,PE,0.00,0.00,0.00,3.50,0.05,0,0,0,233.75
