TradDt,TckrSymb,XpryDt,StrkPric,OptnTp,OpnPric,HghPric,LwPric,ClsPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,UndrlygPric
2024-01-01,INFY,2024-03-28,1740.00,PE,0.00,0.00,0.00,185.35,183.15,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1310.00,PE,0.00,0.00,0.00,46.50,0.10,0,0,0,1551.35
2024-01-01,INFY,2024-03-28,1720.00,CE,0.00,0.00,0.00,44.30,26.25,0,0,0,1551.35
2024-01-01,INFY,2024-02-29,1720.00,CE,0.00,0.00,0.00,15.55,14.90,400,0,0,1551.35
2024-01-01,INFY,2024-01-25,1720.00,PE,0.00,0.00,0.00,176.35,163.55,4000,0,0,1551.35
2024-01-01,INFY,2024-01-25,1600.00,PE,84.00,85.50,70.60,75.40,75.40,294800,2000,371,1551.35
2024-01-01,INFY,2024-02-29,1280.00,PE,0.00,0.00,0.00,15.55,0.95,0,0,0,1551.35
2024-01-01,INFY,2024-02-29,1300.00,CE,0.00,0.00,0.00,197.60,266.95,0,0,0,1551.35
2024-01-01,INFY,2024-02-29,1320.00,CE,0.00,0.00,0.00,182.20,247.90,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1320.00,CE,0.00,0.00,0.00,113.30,237.30,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1550.00,CE,59.05,63.35,52.70,58.35,58.35,662400,68800,4051,1551.35
2024-01-01,INFY,2024-01-25,1480.00,CE,93.45,103.40,93.45,103.40,88.85,21200,-1200,24,1551.35
2024-01-01,INFY,2024-01-25,1150.00,PE,0.00,0.00,0.00,1.50,0.05,800,0,0,1551.35
2024-01-01,INFY,2024-01-25,1200.00,CE,0.00,0.00,0.00,340.55,356.65,400,0,0,1551.35
2024-01-01,INFY,2024-01-25,1200.00,PE,1.05,1.05,0.85,0.95,0.95,48800,5200,31,1551.35
2024-01-01,INFY,2024-02-29,1440.00,CE,0.00,0.00,0.00,104.05,142.50,0,0,0,1551.35
2024-01-01,INFY,2024-02-29,1590.00,PE,0.00,0.00,0.00,149.55,72.50,0,0,0,1551.35
2024-01-01,INFY,2024-02-29,1470.00,CE,0.00,0.00,0.00,88.65,119.90,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1320.00,PE,0.00,0.00,0.00,50.35,0.10,0,0,0,1551.35
2024-01-01,INFY,2024-03-28,1680.00,CE,0.00,0.00,0.00,56.05,35.90,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1650.00,PE,114.00,114.00,104.25,109.00,109.00,34400,-26000,99,1551.35
2024-01-01,INFY,2024-03-28,1750.00,PE,0.00,0.00,0.00,192.80,191.20,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1650.00,CE,22.80,24.55,19.30,21.95,21.95,600000,-70000,1385,1551.35
2024-01-01,INFY,2024-03-28,1650.00,PE,0.00,0.00,0.00,124.05,117.15,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1270.00,CE,0.00,0.00,0.00,145.10,287.00,0,0,0,1551.35
2024-01-01,INFY,2024-02-29,1270.00,CE,0.00,0.00,0.00,221.80,295.90,0,0,0,1551.35
2024-01-01,INFY,2024-03-28,1610.00,PE,0.00,0.00,0.00,100.75,92.25,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1620.00,CE,28.75,33.30,26.75,30.00,30.00,214000,18000,761,1551.35
2024-01-01,INFY,2024-02-29,1610.00,PE,0.00,0.00,0.00,163.85,84.35,0,0,0,1551.35
2024-01-01,INFY,2024-03-28,1610.00,CE,0.00,0.00,0.00,82.35,59.30,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1280.00,CE,0.00,0.00,0.00,138.35,277.05,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1250.00,CE,0.00,0.00,0.00,159.20,306.90,0,0,0,1551.35
2024-01-01,INFY,2024-03-28,1430.00,PE,0.00,0.00,0.00,29.15,20.55,0,0,0,1551.35
2024-01-01,INFY,2024-02-29,1460.00,CE,0.00,0.00,0.00,93.60,127.20,0,0,0,1551.35
2024-01-01,INFY,2024-03-28,1710.00,PE,0.00,0.00,0.00,163.60,159.80,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1640.00,PE,109.80,110.95,97.00,97.00,93.05,34000,-2800,14,1551.35
2024-01-01,INFY,2024-02-29,1800.00,PE,0.00,0.00,0.00,220.80,235.10,400,0,0,1551.35
2024-01-01,INFY,2024-01-25,1780.00,CE,5.00,6.10,4.80,5.70,5.70,48400,0,128,1551.35
2024-01-01,INFY,2024-01-25,1420.00,CE,0.00,0.00,0.00,160.00,140.45,1200,0,0,1551.35
2024-01-01,INFY,2024-03-28,1420.00,PE,0.00,0.00,0.00,26.70,18.40,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1220.00,CE,0.00,0.00,0.00,181.55,336.75,0,0,0,1551.35
2024-01-01,INFY,2024-03-28,1340.00,CE,0.00,0.00,0.00,259.00,239.55,0,0,0,1551.35
2024-01-01,INFY,2024-03-28,1520.00,CE,0.00,0.00,0.00,128.00,103.65,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1700.00,PE,150.00,150.50,145.00,147.45,147.45,254800,-400,5,1551.35
2024-01-01,INFY,2024-02-29,1310.00,CE,0.00,0.00,0.00,189.85,257.40,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1710.00,CE,10.10,12.95,10.10,11.35,11.35,40400,8800,77,1551.35
2024-01-01,INFY,2024-03-28,1420.00,CE,0.00,0.00,0.00,194.90,172.45,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1180.00,PE,0.00,0.00,0.00,13.05,0.05,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1510.00,PE,36.00,37.15,27.80,30.25,30.25,28400,5600,168,1551.35
2024-01-01,INFY,2024-03-28,1510.00,PE,0.00,0.00,0.00,54.15,44.20,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1560.00,CE,52.15,58.25,48.20,53.85,53.85,615200,59600,3411,1551.35
2024-01-01,INFY,2024-03-28,1560.00,PE,0.00,0.00,0.00,75.30,65.60,0,0,0,1551.35
2024-01-01,INFY,2024-02-29,1380.00,PE,0.00,0.00,0.00,40.00,6.50,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1770.00,CE,0.00,0.00,0.00,4.45,0.80,0,0,0,1551.35
2024-01-01,INFY,2024-02-29,1770.00,CE,0.00,0.00,0.00,11.80,8.55,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1770.00,PE,0.00,0.00,0.00,383.45,211.60,0,0,0,1551.35
2024-01-01,INFY,2024-02-29,1770.00,PE,0.00,0.00,0.00,294.90,207.95,0,0,0,1551.35
2024-01-01,INFY,2024-02-29,1580.00,CE,0.00,0.00,0.00,46.05,55.45,0,0,0,1551.35
2024-01-01,INFY,2024-03-28,1580.00,CE,0.00,0.00,0.00,96.05,72.20,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1680.00,PE,0.00,0.00,0.00,143.75,126.85,10000,0,0,1551.35
2024-01-01,INFY,2024-02-29,1680.00,CE,0.00,0.00,0.00,23.30,22.55,0,0,0,1551.35
2024-01-01,INFY,2024-03-28,1530.00,PE,0.00,0.00,0.00,62.10,52.10,0,0,0,1551.35
2024-01-01,INFY,2024-03-28,1680.00,PE,0.00,0.00,0.00,143.20,137.70,0,0,0,1551.35
2024-01-01,INFY,2024-02-29,1550.00,PE,0.00,0.00,0.00,122.75,51.80,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1370.00,PE,0.00,0.00,0.00,72.55,0.65,0,0,0,1551.35
2024-01-01,INFY,2024-02-29,1620.00,CE,0.00,0.00,0.00,35.45,39.60,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1210.00,PE,0.00,0.00,0.00,18.30,0.05,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1470.00,PE,22.50,22.90,17.00,18.90,18.90,53200,2800,121,1551.35
2024-01-01,INFY,2024-01-25,1390.00,CE,0.00,0.00,0.00,77.00,168.75,0,0,0,1551.35
2024-01-01,INFY,2024-03-28,1510.00,CE,0.00,0.00,0.00,133.95,109.65,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1720.00,CE,9.25,11.75,8.95,10.35,10.35,61200,4400,142,1551.35
2024-01-01,INFY,2024-01-25,1740.00,CE,7.35,9.30,7.10,8.40,8.40,39600,4800,97,1551.35
2024-01-01,INFY,2024-01-25,1730.00,CE,8.60,10.55,8.05,9.65,9.65,26800,4400,76,1551.35
2024-01-01,INFY,2024-02-29,1730.00,PE,0.00,0.00,0.00,259.95,173.25,0,0,0,1551.35
2024-01-01,INFY,2024-03-28,1730.00,PE,0.00,0.00,0.00,177.90,175.25,0,0,0,1551.35
2024-01-01,INFY,2024-02-29,1650.00,CE,0.00,0.00,0.00,28.80,30.15,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1750.00,PE,0.00,0.00,0.00,203.00,192.20,8000,0,0,1551.35
2024-01-01,INFY,2024-01-25,1340.00,PE,2.00,3.50,2.00,3.30,3.30,16000,16000,56,1551.35
2024-01-01,INFY,2024-03-28,1370.00,CE,0.00,0.00,0.00,234.00,213.35,0,0,0,1551.35
2024-01-01,INFY,2024-02-29,1800.00,CE,15.30,15.30,12.55,13.55,13.55,26800,12400,39,1551.35
2024-01-01,INFY,2024-02-29,1580.00,PE,90.90,90.90,90.90,90.90,66.95,400,400,1,1551.35
2024-01-01,INFY,2024-01-25,1580.00,PE,70.15,70.15,58.80,63.15,63.15,49600,0,126,1551.35
2024-01-01,INFY,2024-01-25,1680.00,CE,18.00,18.00,13.75,16.35,16.35,119200,27200,633,1551.35
2024-01-01,INFY,2024-02-29,1350.00,PE,0.00,0.00,0.00,31.00,3.90,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1350.00,CE,0.00,0.00,0.00,96.55,207.65,0,0,0,1551.35
2024-01-01,INFY,2024-03-28,1690.00,PE,0.00,0.00,0.00,149.85,144.90,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1170.00,PE,0.00,0.00,0.00,11.60,0.05,0,0,0,1551.35
2024-01-01,INFY,2024-02-29,1370.00,PE,0.00,0.00,0.00,36.80,5.50,0,0,0,1551.35
2024-01-01,INFY,2024-02-29,1400.00,PE,14.75,15.20,12.80,13.35,13.35,53600,2000,40,1551.35
2024-01-01,INFY,2024-02-29,1540.00,CE,0.00,0.00,0.00,59.15,75.30,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1430.00,PE,13.10,13.10,9.70,10.40,10.40,60000,-2000,92,1551.35
2024-01-01,INFY,2024-01-25,1430.00,CE,0.00,0.00,0.00,156.00,131.35,3200,0,0,1551.35
2024-01-01,INFY,2024-01-25,1530.00,PE,46.05,46.45,34.90,38.75,38.75,136800,30400,616,1551.35
2024-01-01,INFY,2024-02-29,1530.00,PE,0.00,0.00,0.00,110.30,43.00,0,0,0,1551.35
2024-01-01,INFY,2024-03-28,1400.00,PE,21.00,21.00,17.55,17.55,17.55,4400,1600,6,1551.35
2024-01-01,INFY,2024-02-29,1740.00,PE,0.00,0.00,0.00,268.55,181.75,0,0,0,1551.35
2024-01-01,INFY,2024-03-28,1410.00,CE,0.00,0.00,0.00,202.40,180.30,0,0,0,1551.35
2024-01-01,INFY,2024-02-29,1410.00,CE,0.00,0.00,0.00,121.10,166.90,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1410.00,CE,0.00,0.00,0.00,68.35,149.75,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1410.00,PE,0.00,0.00,0.00,93.75,2.20,0,0,0,1551.35
2024-01-01,INFY,2024-02-29,1410.00,PE,0.00,0.00,0.00,50.70,10.25,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1750.00,CE,7.50,8.55,6.50,7.45,7.45,236400,-27600,768,1551.35
2024-01-01,INFY,2024-02-29,1650.00,PE,0.00,0.00,0.00,194.10,110.90,0,0,0,1551.35
2024-01-01,INFY,2024-03-28,1650.00,CE,0.00,0.00,0.00,66.40,44.80,0,0,0,1551.35
2024-01-01,INFY,2024-02-29,1750.00,CE,0.00,0.00,0.00,13.80,10.70,0,0,0,1551.35
2024-01-01,INFY,2024-03-28,1750.00,CE,0.00,0.00,0.00,36.95,20.50,0,0,0,1551.35
2024-01-01,INFY,2024-02-29,1390.00,CE,0.00,0.00,0.00,110.00,184.00,400,0,0,1551.35
2024-01-01,INFY,2024-03-28,1450.00,CE,0.00,0.00,0.00,173.15,149.80,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1380.00,CE,0.00,0.00,0.00,81.60,178.40,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1690.00,CE,14.00,15.95,12.40,14.10,14.10,72000,36800,241,1551.35
2024-01-01,INFY,2024-01-25,1690.00,PE,0.00,0.00,0.00,309.35,135.85,0,0,0,1551.35
2024-01-01,INFY,2024-03-28,1350.00,CE,0.00,0.00,0.00,250.55,230.70,0,0,0,1551.35
2024-01-01,INFY,2024-02-29,1760.00,PE,0.00,0.00,0.00,286.05,199.10,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1150.00,CE,0.00,0.00,0.00,239.00,406.45,0,0,0,1551.35
2024-01-01,INFY,2024-02-29,1250.00,CE,0.00,0.00,0.00,238.60,315.40,0,0,0,1551.35
2024-01-01,INFY,2024-03-28,1430.00,CE,0.00,0.00,0.00,187.55,164.70,0,0,0,1551.35
2024-01-01,INFY,2024-03-28,1390.00,PE,0.00,0.00,0.00,20.30,13.00,0,0,0,1551.35
2024-01-01,INFY,2024-02-29,1390.00,PE,0.00,0.00,0.00,43.40,7.60,0,0,0,1551.35
2024-01-01,INFY,2024-03-28,1620.00,PE,0.00,0.00,0.00,106.30,98.15,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1620.00,PE,95.35,96.35,85.35,85.35,77.65,12000,-13200,53,1551.35
2024-01-01,INFY,2024-02-29,1610.00,CE,0.00,0.00,0.00,37.85,43.20,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1590.00,PE,74.80,76.65,65.00,69.10,69.10,25600,4800,42,1551.35
2024-01-01,INFY,2024-03-28,1590.00,PE,0.00,0.00,0.00,90.05,80.95,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1590.00,CE,37.30,44.50,36.30,40.65,40.65,98800,-7600,469,1551.35
2024-01-01,INFY,2024-03-28,1390.00,CE,0.00,0.00,0.00,217.95,196.55,0,0,0,1551.35
2024-01-01,INFY,2024-03-28,1560.00,CE,0.00,0.00,0.00,106.00,81.85,0,0,0,1551.35
2024-01-01,INFY,2024-02-29,1560.00,CE,0.00,0.00,0.00,80.10,64.85,1200,0,0,1551.35
2024-01-01,INFY,2024-03-28,1690.00,CE,0.00,0.00,0.00,52.90,33.25,0,0,0,1551.35
2024-01-01,INFY,2024-02-29,1690.00,CE,0.00,0.00,0.00,21.65,20.40,0,0,0,1551.35
2024-01-01,INFY,2024-02-29,1640.00,PE,0.00,0.00,0.00,186.40,103.95,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1400.00,PE,8.70,9.00,6.50,7.25,7.25,971600,17200,1228,1551.35
2024-01-01,INFY,2024-01-25,1470.00,CE,101.20,101.20,101.20,101.20,96.85,15600,0,1,1551.35
2024-01-01,INFY,2024-02-29,1280.00,CE,0.00,0.00,0.00,213.60,286.20,0,0,0,1551.35
2024-01-01,INFY,2024-03-28,1450.00,PE,0.00,0.00,0.00,34.45,25.30,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1450.00,CE,120.70,131.50,118.00,125.10,125.10,59200,4400,40,1551.35
2024-01-01,INFY,2024-01-25,1460.00,PE,20.00,20.40,14.50,16.35,16.35,130000,14400,361,1551.35
2024-01-01,INFY,2024-03-28,1740.00,CE,0.00,0.00,0.00,39.30,22.30,0,0,0,1551.35
2024-01-01,INFY,2024-03-28,1640.00,CE,0.00,0.00,0.00,70.15,48.15,0,0,0,1551.35
2024-01-01,INFY,2024-03-28,1640.00,PE,0.00,0.00,0.00,118.00,110.60,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1640.00,CE,23.45,27.20,21.55,24.35,24.35,216400,-29600,806,1551.35
2024-01-01,INFY,2024-01-25,1800.00,PE,249.00,249.00,235.80,236.65,236.65,23200,-800,4,1551.35
2024-01-01,INFY,2024-01-25,1300.00,CE,0.00,0.00,0.00,260.00,257.15,800,0,0,1551.35
2024-01-01,INFY,2024-01-25,1610.00,PE,89.85,89.85,76.65,82.40,82.40,19200,-7200,27,1551.35
2024-01-01,INFY,2024-03-28,1370.00,PE,0.00,0.00,0.00,16.70,10.15,0,0,0,1551.35
2024-01-01,INFY,2024-02-29,1370.00,CE,0.00,0.00,0.00,146.50,201.70,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1400.00,CE,157.00,172.00,156.80,163.85,163.85,108000,32800,100,1551.35
2024-01-01,INFY,2024-02-29,1790.00,CE,0.00,0.00,0.00,10.05,6.75,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1790.00,PE,0.00,0.00,0.00,402.35,231.20,0,0,0,1551.35
2024-01-01,INFY,2024-02-29,1590.00,CE,0.00,0.00,0.00,43.20,51.10,0,0,0,1551.35
2024-01-01,INFY,2024-03-28,1590.00,CE,0.00,0.00,0.00,91.30,67.70,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1210.00,CE,0.00,0.00,0.00,189.30,346.70,0,0,0,1551.35
2024-01-01,INFY,2024-03-28,1660.00,PE,0.00,0.00,0.00,130.30,123.80,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1260.00,PE,0.00,0.00,0.00,1.60,0.05,800,0,0,1551.35
2024-01-01,INFY,2024-02-29,1400.00,CE,181.00,181.00,181.00,181.00,175.40,800,-400,1,1551.35
2024-01-01,INFY,2024-02-29,1320.00,PE,0.00,0.00,0.00,23.40,2.25,0,0,0,1551.35
2024-01-01,INFY,2024-02-29,1670.00,CE,0.00,0.00,0.00,25.00,24.90,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1670.00,PE,0.00,0.00,0.00,134.60,118.10,16400,0,0,1551.35
2024-01-01,INFY,2024-02-29,1440.00,PE,0.00,0.00,0.00,63.10,15.50,0,0,0,1551.35
2024-01-01,INFY,2024-02-29,1450.00,PE,0.00,0.00,0.00,67.60,17.65,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1450.00,PE,17.30,17.95,12.65,14.30,14.30,663600,65200,859,1551.35
2024-01-01,INFY,2024-01-25,1500.00,PE,35.00,35.00,24.55,27.45,27.45,1178000,22400,2738,1551.35
2024-01-01,INFY,2024-02-29,1790.00,PE,0.00,0.00,0.00,312.85,225.95,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1160.00,PE,0.00,0.00,0.00,10.25,0.05,0,0,0,1551.35
2024-01-01,INFY,2024-03-28,1600.00,PE,0.00,0.00,0.00,95.30,86.50,0,0,0,1551.35
2024-01-01,INFY,2024-02-29,1290.00,PE,0.00,0.00,0.00,17.30,1.20,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1290.00,CE,0.00,0.00,0.00,265.00,267.10,400,0,0,1551.35
2024-01-01,INFY,2024-01-25,1520.00,CE,68.80,80.50,68.00,74.60,74.60,53200,3600,83,1551.35
2024-01-01,INFY,2024-02-29,1520.00,PE,0.00,0.00,0.00,104.30,38.95,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1240.00,CE,0.00,0.00,0.00,166.45,316.85,0,0,0,1551.35
2024-01-01,INFY,2024-02-29,1270.00,PE,0.00,0.00,0.00,13.90,0.80,0,0,0,1551.35
2024-01-01,INFY,2024-03-28,1400.00,CE,0.00,0.00,0.00,210.10,188.35,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1350.00,PE,4.40,4.45,3.35,3.55,3.55,298000,28800,651,1551.35
2024-01-01,INFY,2024-01-25,1580.00,CE,42.45,48.80,39.40,45.15,45.15,481600,10800,1639,1551.35
2024-01-01,INFY,2024-02-29,1290.00,CE,0.00,0.00,0.00,205.55,276.55,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1370.00,CE,0.00,0.00,0.00,190.00,188.10,400,0,0,1551.35
2024-01-01,INFY,2024-01-25,1480.00,PE,26.05,26.10,19.00,21.05,21.05,135200,9200,426,1551.35
2024-01-01,INFY,2024-03-28,1480.00,CE,0.00,0.00,0.00,152.80,128.85,0,0,0,1551.35
2024-01-01,INFY,2024-02-29,1260.00,PE,0.00,0.00,0.00,12.45,0.60,0,0,0,1551.35
2024-01-01,INFY,2024-02-29,1360.00,PE,0.00,0.00,0.00,33.80,4.65,0,0,0,1551.35
2024-01-01,INFY,2024-03-28,1360.00,CE,0.00,0.00,0.00,242.20,221.95,0,0,0,1551.35
2024-01-01,INFY,2024-02-29,1250.00,PE,0.00,0.00,0.00,11.05,0.50,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1390.00,PE,7.35,7.35,5.75,6.80,6.80,43600,8000,56,1551.35
2024-01-01,INFY,2024-02-29,1510.00,PE,0.00,0.00,0.00,98.55,35.20,0,0,0,1551.35
2024-01-01,INFY,2024-03-28,1710.00,CE,0.00,0.00,0.00,47.05,28.40,0,0,0,1551.35
2024-01-01,INFY,2024-03-28,1630.00,PE,0.00,0.00,0.00,112.05,104.30,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1630.00,CE,24.40,30.20,23.90,27.15,27.15,95200,19200,410,1551.35
2024-01-01,INFY,2024-02-29,1630.00,PE,0.00,0.00,0.00,178.80,97.20,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1440.00,PE,14.95,15.20,11.10,12.45,12.45,274800,20800,262,1551.35
2024-01-01,INFY,2024-03-28,1440.00,PE,0.00,0.00,0.00,31.75,22.85,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1700.00,CE,12.40,14.55,10.90,12.75,12.75,1149600,146800,2789,1551.35
2024-01-01,INFY,2024-03-28,1700.00,CE,0.00,0.00,0.00,49.90,30.75,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1540.00,CE,59.55,68.85,57.70,63.20,63.20,251200,-28400,2033,1551.35
2024-01-01,INFY,2024-02-29,1430.00,CE,0.00,0.00,0.00,109.55,150.45,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1510.00,CE,75.30,75.30,75.30,75.30,66.90,6400,-400,1,1551.35
2024-01-01,INFY,2024-03-28,1600.00,CE,74.00,79.05,73.50,75.00,75.00,5600,5200,14,1551.35
2024-01-01,INFY,2024-03-28,1470.00,PE,0.00,0.00,0.00,40.30,30.80,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1500.00,CE,82.00,93.95,79.85,87.75,87.75,417600,-15200,595,1551.35
2024-01-01,INFY,2024-01-25,1800.00,CE,4.95,5.15,3.90,4.55,4.55,945200,58000,1635,1551.35
2024-01-01,INFY,2024-01-25,1780.00,PE,0.00,0.00,0.00,202.00,221.40,4800,0,0,1551.35
2024-01-01,INFY,2024-01-25,1740.00,PE,0.00,0.00,0.00,355.35,182.55,0,0,0,1551.35
2024-01-01,INFY,2024-03-28,1490.00,PE,0.00,0.00,0.00,46.90,37.10,0,0,0,1551.35
2024-01-01,INFY,2024-03-28,1490.00,CE,0.00,0.00,0.00,146.35,122.25,0,0,0,1551.35
2024-01-01,INFY,2024-03-28,1460.00,CE,0.00,0.00,0.00,166.25,142.60,0,0,0,1551.35
2024-01-01,INFY,2024-02-29,1710.00,CE,0.00,0.00,0.00,18.70,16.60,0,0,0,1551.35
2024-01-01,INFY,2024-02-29,1750.00,PE,0.00,0.00,0.00,277.30,190.40,0,0,0,1551.35
2024-01-01,INFY,2024-02-29,1640.00,CE,0.00,0.00,0.00,30.95,33.05,0,0,0,1551.35
2024-01-01,INFY,2024-02-29,1450.00,CE,0.00,0.00,0.00,98.70,134.75,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1660.00,PE,0.00,0.00,0.00,114.10,109.50,12800,0,0,1551.35
2024-01-01,INFY,2024-02-29,1740.00,CE,0.00,0.00,0.00,14.90,12.00,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1250.00,PE,0.00,0.00,0.00,27.50,0.05,0,0,0,1551.35
2024-01-01,INFY,2024-02-29,1730.00,CE,0.00,0.00,0.00,16.05,13.40,0,0,0,1551.35
2024-01-01,INFY,2024-03-28,1730.00,CE,0.00,0.00,0.00,41.70,24.20,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1730.00,PE,0.00,0.00,0.00,346.05,173.00,0,0,0,1551.35
2024-01-01,INFY,2024-02-29,1330.00,CE,0.00,0.00,0.00,174.75,238.50,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1340.00,CE,0.00,0.00,0.00,101.95,217.50,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1570.00,PE,67.75,67.75,53.45,57.20,57.20,56800,-10000,433,1551.35
2024-01-01,INFY,2024-02-29,1570.00,PE,0.00,0.00,0.00,135.85,61.65,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1310.00,CE,0.00,0.00,0.00,119.30,247.25,0,0,0,1551.35
2024-01-01,INFY,2024-02-29,1360.00,CE,0.00,0.00,0.00,153.35,210.75,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1360.00,CE,0.00,0.00,0.00,200.90,197.85,800,0,0,1551.35
2024-01-01,INFY,2024-02-29,1300.00,PE,6.00,6.00,6.00,6.00,1.50,1600,0,1,1551.35
2024-01-01,INFY,2024-02-29,1780.00,PE,0.00,0.00,0.00,303.85,216.90,0,0,0,1551.35
2024-01-01,INFY,2024-02-29,1460.00,PE,0.00,0.00,0.00,72.30,20.00,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1300.00,PE,2.60,2.65,1.95,2.00,2.00,359200,4800,153,1551.35
2024-01-01,INFY,2024-01-25,1760.00,CE,6.10,7.75,5.95,6.80,6.80,31200,11600,76,1551.35
2024-01-01,INFY,2024-01-25,1760.00,PE,0.00,0.00,0.00,374.05,201.90,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1660.00,CE,17.70,22.15,17.20,19.75,19.75,131200,-5600,416,1551.35
2024-01-01,INFY,2024-02-29,1660.00,CE,0.00,0.00,0.00,26.85,27.40,0,0,0,1551.35
2024-01-01,INFY,2024-03-28,1660.00,CE,0.00,0.00,0.00,62.80,41.65,0,0,0,1551.35
2024-01-01,INFY,2024-02-29,1510.00,CE,0.00,0.00,0.00,70.75,92.90,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1560.00,PE,60.70,61.35,48.30,52.40,52.40,220800,4800,1214,1551.35
2024-01-01,INFY,2024-01-25,1230.00,CE,0.00,0.00,0.00,173.90,326.80,0,0,0,1551.35
2024-01-01,INFY,2024-03-28,1380.00,PE,0.00,0.00,0.00,18.45,11.50,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1260.00,CE,0.00,0.00,0.00,234.00,296.95,400,0,0,1551.35
2024-01-01,INFY,2024-02-29,1490.00,CE,0.00,0.00,0.00,79.35,105.90,0,0,0,1551.35
2024-01-01,INFY,2024-02-29,1710.00,PE,0.00,0.00,0.00,242.90,156.70,0,0,0,1551.35
2024-01-01,INFY,2024-01-25,1460.00,CE,109.50,109.50,109.50,109.50,105.10,29200,-400,1,1551.35
2024-01-01,INFY,2024-02-29,1500.00,PE,43.30,44.55,35.80,38.20,38.20,91600,-5200,129,1551.35
2024-01-01,INFY,2024-03-28,1500.00,PE,52.00,52.00,40.00,41.80,41.80,14800,14000,38,1551.35
2024-01-01,INFY,2024-03-28,1700.00,PE,0.00,0.00,0.00,156.65,152.25,0,0,0,1551.35
2024-01-01,INFY,2024-02-29,1700.00,PE,0.00,0.00,0.00,150.20,148.60,400,0,0,1551.35
