TradDt,TckrSymb,XpryDt,StrkPric,OptnTp,OpnPric,HghPric,LwPric,ClsPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,UndrlygPric
2024-01-01,VEDL,2024-02-29,214.00,PE,0.00,0.00,0.00,1.00,1.25,11500,0,0,257.15
2024-01-01,VEDL,2024-01-25,179.00,CE,0.00,0.00,0.00,32.75,78.95,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,264.00,PE,12.40,13.40,10.90,12.90,12.90,167900,34500,99,257.15
2024-01-01,VEDL,2024-02-29,285.00,CE,0.00,0.00,0.00,7.20,5.85,0,0,0,257.15
2024-01-01,VEDL,2024-03-28,285.00,CE,0.00,0.00,0.00,12.35,8.95,0,0,0,257.15
2024-01-01,VEDL,2024-03-28,217.50,CE,0.00,0.00,0.00,48.55,46.00,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,286.50,CE,3.45,3.45,2.00,2.20,2.20,216200,6900,36,257.15
2024-01-01,VEDL,2024-03-28,235.00,PE,0.00,0.00,0.00,9.15,6.75,0,0,0,257.15
2024-01-01,VEDL,2024-03-28,217.50,PE,0.00,0.00,0.00,4.60,2.85,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,217.50,CE,0.00,0.00,0.00,41.30,43.60,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,246.50,PE,4.50,4.95,3.75,4.80,4.80,80500,0,44,257.15
2024-01-01,VEDL,2024-02-29,220.00,CE,0.00,0.00,0.00,39.35,41.45,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,174.00,CE,0.00,0.00,0.00,36.25,83.90,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,191.50,PE,0.00,0.00,0.00,5.60,0.15,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,199.00,CE,0.00,0.00,0.00,20.90,59.05,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,199.00,CE,0.00,0.00,0.00,34.75,60.65,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,286.50,CE,0.00,0.00,0.00,3.80,5.50,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,286.50,PE,0.00,0.00,0.00,62.60,31.75,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,272.50,CE,0.00,0.00,0.00,10.60,9.35,0,0,0,257.15
2024-01-01,VEDL,2024-03-28,272.50,CE,0.00,0.00,0.00,16.55,12.90,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,211.50,PE,0.25,0.35,0.25,0.30,0.30,41400,0,37,257.15
2024-01-01,VEDL,2024-01-25,211.50,CE,0.00,0.00,0.00,15.30,46.70,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,181.50,PE,0.00,0.00,0.00,7.85,0.05,0,0,0,257.15
2024-01-01,VEDL,2024-03-28,265.00,CE,0.00,0.00,0.00,19.60,15.85,0,0,0,257.15
2024-01-01,VEDL,2024-03-28,265.00,PE,0.00,0.00,0.00,22.30,19.50,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,265.00,CE,12.00,12.00,6.85,7.15,7.15,765900,-671600,1222,257.15
2024-01-01,VEDL,2024-01-25,166.50,PE,0.00,0.00,0.00,3.95,0.05,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,166.50,CE,0.00,0.00,0.00,41.85,91.40,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,204.00,PE,0.30,0.30,0.30,0.30,0.30,87400,2300,1,257.15
2024-01-01,VEDL,2024-02-29,204.00,PE,0.00,0.00,0.00,9.25,0.55,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,227.50,CE,0.00,0.00,0.00,33.75,35.20,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,227.50,PE,0.95,1.10,0.85,1.10,1.10,66700,32200,38,257.15
2024-01-01,VEDL,2024-01-25,227.50,CE,0.00,0.00,0.00,28.70,31.40,0,0,0,257.15
2024-01-01,VEDL,2024-03-28,292.50,PE,0.00,0.00,0.00,39.95,37.75,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,226.50,PE,0.00,0.00,0.00,19.15,2.90,0,0,0,257.15
2024-01-01,VEDL,2024-03-28,230.00,CE,0.00,0.00,0.00,39.30,36.25,0,0,0,257.15
2024-01-01,VEDL,2024-03-28,230.00,PE,0.00,0.00,0.00,7.65,5.40,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,230.00,PE,1.45,1.45,1.00,1.25,1.25,1322500,179400,197,257.15
2024-01-01,VEDL,2024-02-29,284.00,CE,0.00,0.00,0.00,4.10,6.05,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,284.00,CE,4.05,4.05,2.60,2.60,2.60,650900,-23000,74,257.15
2024-01-01,VEDL,2024-03-28,220.00,PE,0.00,0.00,0.00,5.10,3.30,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,246.50,CE,0.00,0.00,0.00,16.70,16.05,27600,0,0,257.15
2024-01-01,VEDL,2024-03-28,220.00,CE,0.00,0.00,0.00,46.60,43.95,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,262.50,CE,10.35,10.35,7.80,8.25,8.25,526700,48300,194,257.15
2024-01-01,VEDL,2024-01-25,179.00,PE,0.00,0.00,0.00,7.10,0.05,0,0,0,257.15
2024-01-01,VEDL,2024-03-28,270.00,PE,0.00,0.00,0.00,25.15,22.35,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,191.50,PE,0.00,0.00,0.00,11.55,0.05,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,279.00,PE,0.00,0.00,0.00,56.20,26.20,0,0,0,257.15
2024-01-01,VEDL,2024-03-28,280.00,CE,0.00,0.00,0.00,13.90,10.40,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,232.50,CE,0.00,0.00,0.00,24.80,26.95,0,0,0,257.15
2024-01-01,VEDL,2024-03-28,227.50,CE,0.00,0.00,0.00,41.10,38.10,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,247.50,PE,4.80,5.25,4.15,5.20,5.20,27600,0,21,257.15
2024-01-01,VEDL,2024-01-25,289.00,CE,3.25,3.25,1.75,1.90,1.90,2941700,-103500,378,257.15
2024-01-01,VEDL,2024-02-29,290.00,PE,0.00,0.00,0.00,40.05,34.45,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,290.00,PE,31.05,31.75,30.50,30.80,32.70,11500,6900,4,257.15
2024-01-01,VEDL,2024-02-29,189.00,PE,0.00,0.00,0.00,5.00,0.10,0,0,0,257.15
2024-01-01,VEDL,2024-03-28,232.50,CE,0.00,0.00,0.00,37.60,34.40,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,231.50,CE,0.00,0.00,0.00,29.75,27.85,32200,0,0,257.15
2024-01-01,VEDL,2024-03-28,232.50,PE,0.00,0.00,0.00,8.35,6.05,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,235.00,PE,0.00,0.00,0.00,8.25,4.75,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,254.00,PE,7.10,8.05,6.15,7.45,7.45,745200,-4600,180,257.15
2024-01-01,VEDL,2024-02-29,265.00,PE,0.00,0.00,0.00,22.50,17.15,0,0,0,257.15
2024-01-01,VEDL,2024-03-28,222.50,PE,0.00,0.00,0.00,5.70,3.75,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,271.50,CE,0.00,0.00,0.00,5.90,9.70,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,271.50,PE,16.75,17.80,15.65,17.65,17.65,92000,16100,26,257.15
2024-01-01,VEDL,2024-02-29,277.50,PE,0.00,0.00,0.00,30.70,25.15,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,186.50,CE,0.00,0.00,0.00,27.90,71.50,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,274.00,CE,0.00,0.00,0.00,5.50,8.90,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,274.00,PE,0.00,0.00,0.00,52.05,22.75,0,0,0,257.15
2024-01-01,VEDL,2024-03-28,295.00,PE,0.00,0.00,0.00,41.80,39.65,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,176.50,CE,0.00,0.00,0.00,34.45,81.45,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,220.00,PE,0.60,0.65,0.45,0.60,0.60,301300,-46000,242,257.15
2024-01-01,VEDL,2024-03-28,262.50,PE,0.00,0.00,0.00,20.95,18.10,0,0,0,257.15
2024-01-01,VEDL,2024-03-28,237.50,CE,0.00,0.00,0.00,34.30,30.95,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,290.00,CE,7.00,7.00,7.00,7.00,4.75,18400,2300,9,257.15
2024-01-01,VEDL,2024-02-29,289.00,CE,6.00,6.95,4.30,4.30,4.95,11500,6900,7,257.15
2024-01-01,VEDL,2024-03-28,257.50,CE,0.00,0.00,0.00,23.05,19.30,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,231.50,CE,0.00,0.00,0.00,17.05,32.05,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,199.00,PE,0.00,0.00,0.00,7.65,0.35,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,219.00,CE,0.00,0.00,0.00,22.85,42.30,0,0,0,257.15
2024-01-01,VEDL,2024-03-28,277.50,CE,0.00,0.00,0.00,14.75,11.15,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,194.00,PE,0.00,0.00,0.00,6.25,0.20,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,164.00,CE,0.00,0.00,0.00,43.85,93.90,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,206.50,CE,0.00,0.00,0.00,29.90,53.55,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,282.50,PE,0.00,0.00,0.00,34.35,28.70,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,199.00,PE,0.00,0.00,0.00,14.90,0.05,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,222.50,PE,0.70,0.70,0.60,0.60,0.45,25300,2300,5,257.15
2024-01-01,VEDL,2024-02-29,234.00,PE,0.00,0.00,0.00,23.35,4.50,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,270.00,CE,8.05,8.10,5.25,5.65,5.65,2364400,94300,1853,257.15
2024-01-01,VEDL,2024-01-25,241.50,CE,0.00,0.00,0.00,21.15,19.65,43700,0,0,257.15
2024-01-01,VEDL,2024-02-29,262.50,PE,0.00,0.00,0.00,21.00,15.75,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,264.00,PE,0.00,0.00,0.00,44.05,16.60,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,234.00,CE,28.50,28.50,28.50,28.50,25.70,71300,-2300,1,257.15
2024-01-01,VEDL,2024-01-25,204.00,CE,0.00,0.00,0.00,18.50,54.10,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,280.00,CE,0.00,0.00,0.00,8.45,7.10,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,232.50,CE,0.00,0.00,0.00,30.25,31.30,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,232.50,PE,1.50,1.70,1.30,1.65,1.65,627900,312800,186,257.15
2024-01-01,VEDL,2024-02-29,232.50,PE,0.00,0.00,0.00,7.40,4.15,0,0,0,257.15
2024-01-01,VEDL,2024-03-28,242.50,PE,0.00,0.00,0.00,11.80,9.20,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,242.50,CE,0.00,0.00,0.00,17.80,18.90,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,266.50,PE,13.95,14.40,12.35,14.40,14.40,98900,13800,44,257.15
2024-01-01,VEDL,2024-02-29,266.50,CE,0.00,0.00,0.00,6.80,11.60,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,264.00,CE,0.00,0.00,0.00,7.30,12.60,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,189.00,CE,0.00,0.00,0.00,26.35,69.00,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,189.00,CE,0.00,0.00,0.00,41.95,70.30,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,239.00,PE,0.00,0.00,0.00,26.35,5.85,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,239.00,PE,2.80,2.95,2.10,2.85,2.85,1145400,-112700,219,257.15
2024-01-01,VEDL,2024-02-29,245.00,CE,0.00,0.00,0.00,22.55,22.60,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,209.00,PE,0.30,0.40,0.30,0.30,0.30,1407600,0,10,257.15
2024-01-01,VEDL,2024-02-29,285.00,PE,0.00,0.00,0.00,36.20,30.60,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,285.00,PE,0.00,0.00,0.00,33.50,28.25,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,230.00,CE,0.00,0.00,0.00,32.00,33.25,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,284.00,PE,0.00,0.00,0.00,26.75,27.40,243800,0,0,257.15
2024-01-01,VEDL,2024-02-29,246.50,PE,0.00,0.00,0.00,31.25,8.35,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,269.00,PE,0.00,0.00,0.00,47.95,19.55,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,269.00,CE,7.80,8.20,5.50,5.90,5.90,1559400,-71300,280,257.15
2024-01-01,VEDL,2024-03-28,277.50,PE,0.00,0.00,0.00,29.70,27.10,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,254.00,PE,0.00,0.00,0.00,36.50,11.50,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,265.00,PE,14.35,14.35,11.40,13.10,13.10,216200,4600,79,257.15
2024-01-01,VEDL,2024-01-25,235.00,CE,0.00,0.00,0.00,22.95,24.85,0,0,0,257.15
2024-01-01,VEDL,2024-03-28,255.00,PE,0.00,0.00,0.00,17.15,14.35,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,274.00,PE,0.00,0.00,0.00,23.75,19.25,117300,0,0,257.15
2024-01-01,VEDL,2024-01-25,274.00,CE,6.10,6.15,4.25,4.55,4.55,432400,-29900,82,257.15
2024-01-01,VEDL,2024-03-28,295.00,CE,0.00,0.00,0.00,9.65,6.55,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,176.50,PE,0.00,0.00,0.00,0.60,0.05,2300,0,0,257.15
2024-01-01,VEDL,2024-02-29,260.00,PE,0.00,0.00,0.00,19.55,14.40,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,260.00,CE,15.00,16.95,15.00,16.00,14.40,11500,2300,4,257.15
2024-01-01,VEDL,2024-01-25,237.50,PE,2.05,2.60,1.90,2.25,2.25,52900,34500,43,257.15
2024-01-01,VEDL,2024-03-28,297.50,CE,0.00,0.00,0.00,9.05,6.00,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,225.00,PE,3.00,3.00,3.00,3.00,2.65,16100,0,1,257.15
2024-01-01,VEDL,2024-01-25,255.00,CE,13.60,14.20,11.25,12.25,12.25,1423700,87400,543,257.15
2024-01-01,VEDL,2024-01-25,256.50,CE,13.05,13.35,10.45,11.00,11.00,255300,-55200,252,257.15
2024-01-01,VEDL,2024-02-29,194.00,CE,0.00,0.00,0.00,38.25,65.45,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,194.00,CE,0.00,0.00,0.00,23.55,64.00,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,260.00,PE,10.70,11.30,8.80,10.30,10.30,830300,138000,698,257.15
2024-01-01,VEDL,2024-03-28,260.00,CE,0.00,0.00,0.00,21.85,18.10,0,0,0,257.15
2024-01-01,VEDL,2024-03-28,272.50,PE,0.00,0.00,0.00,26.60,23.90,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,209.00,CE,0.00,0.00,0.00,47.50,49.15,9200,0,0,257.15
2024-01-01,VEDL,2024-02-29,287.50,PE,0.00,0.00,0.00,38.10,32.50,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,222.50,PE,0.00,0.00,0.00,4.70,2.25,0,0,0,257.15
2024-01-01,VEDL,2024-03-28,240.00,CE,0.00,0.00,0.00,32.75,29.30,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,240.00,PE,2.85,3.10,2.25,2.90,2.90,646300,52900,251,257.15
2024-01-01,VEDL,2024-03-28,282.50,CE,0.00,0.00,0.00,13.10,9.65,0,0,0,257.15
2024-01-01,VEDL,2024-03-28,297.50,PE,0.00,0.00,0.00,43.65,41.65,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,196.50,PE,0.00,0.00,0.00,13.75,0.05,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,216.50,CE,0.00,0.00,0.00,13.40,41.80,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,216.50,PE,0.00,0.00,0.00,14.25,1.50,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,259.00,CE,0.00,0.00,0.00,8.40,14.85,0,0,0,257.15
2024-01-01,VEDL,2024-03-28,285.00,PE,0.00,0.00,0.00,34.65,32.25,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,282.50,CE,4.25,4.45,2.75,2.90,2.90,23000,-4600,32,257.15
2024-01-01,VEDL,2024-01-25,281.50,CE,4.50,4.60,2.90,3.05,3.05,119600,-75900,132,257.15
2024-01-01,VEDL,2024-01-25,214.00,CE,0.00,0.00,0.00,40.10,44.25,36800,0,0,257.15
2024-01-01,VEDL,2024-01-25,214.00,PE,0.40,0.40,0.25,0.35,0.15,50600,-6900,9,257.15
2024-01-01,VEDL,2024-02-29,214.00,CE,0.00,0.00,0.00,25.50,46.70,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,289.00,PE,0.00,0.00,0.00,32.00,31.80,9200,0,0,257.15
2024-01-01,VEDL,2024-01-25,290.00,CE,3.00,3.10,1.65,1.85,1.85,2481700,264500,1525,257.15
2024-01-01,VEDL,2024-03-28,290.00,CE,0.00,0.00,0.00,10.90,7.65,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,275.00,CE,6.20,6.20,3.90,4.30,4.30,453100,-738300,1006,257.15
2024-01-01,VEDL,2024-01-25,220.00,CE,0.00,0.00,0.00,38.00,38.45,9200,0,0,257.15
2024-01-01,VEDL,2024-01-25,201.50,PE,0.00,0.00,0.00,0.65,0.05,13800,0,0,257.15
2024-01-01,VEDL,2024-02-29,201.50,PE,0.00,0.00,0.00,8.45,0.45,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,201.50,CE,0.00,0.00,0.00,33.10,58.30,0,0,0,257.15
2024-01-01,VEDL,2024-03-28,287.50,PE,0.00,0.00,0.00,36.40,34.05,0,0,0,257.15
2024-01-01,VEDL,2024-03-28,222.50,CE,0.00,0.00,0.00,44.75,41.95,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,267.50,PE,0.00,0.00,0.00,24.00,18.65,0,0,0,257.15
2024-01-01,VEDL,2024-03-28,267.50,CE,0.00,0.00,0.00,18.55,14.80,0,0,0,257.15
2024-01-01,VEDL,2024-03-28,250.00,CE,0.00,0.00,0.00,26.90,23.25,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,250.00,PE,0.00,0.00,0.00,10.10,9.75,4600,0,0,257.15
2024-01-01,VEDL,2024-03-28,250.00,PE,0.00,0.00,0.00,14.85,12.10,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,250.00,CE,0.00,0.00,0.00,19.90,19.60,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,250.00,CE,16.55,17.20,13.80,14.70,14.70,489900,-179400,284,257.15
2024-01-01,VEDL,2024-01-25,260.00,CE,11.10,11.60,8.80,9.60,9.60,3003800,926900,1916,257.15
2024-01-01,VEDL,2024-01-25,286.50,PE,0.00,0.00,0.00,81.50,29.55,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,272.50,CE,6.85,6.85,4.95,5.00,5.00,105800,43700,73,257.15
2024-01-01,VEDL,2024-01-25,276.50,CE,5.45,5.45,3.90,3.95,3.95,87400,-48300,48,257.15
2024-01-01,VEDL,2024-02-29,276.50,PE,0.00,0.00,0.00,54.10,24.45,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,276.50,CE,0.00,0.00,0.00,5.10,8.10,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,282.50,PE,0.00,0.00,0.00,31.40,26.10,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,241.50,PE,0.00,0.00,0.00,27.95,6.60,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,224.00,CE,0.00,0.00,0.00,33.75,34.65,13800,0,0,257.15
2024-01-01,VEDL,2024-02-29,204.00,CE,0.00,0.00,0.00,31.45,55.90,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,169.00,PE,0.00,0.00,0.00,4.45,0.05,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,221.50,PE,0.00,0.00,0.00,16.60,2.10,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,235.00,CE,0.00,0.00,0.00,28.60,29.45,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,225.00,CE,0.00,0.00,0.00,34.00,33.70,6900,0,0,257.15
2024-01-01,VEDL,2024-03-28,255.00,CE,0.00,0.00,0.00,24.30,20.55,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,270.00,PE,0.00,0.00,0.00,25.60,20.15,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,241.50,PE,3.30,3.30,2.65,3.00,3.00,138000,-11500,24,257.15
2024-01-01,VEDL,2024-02-29,236.50,PE,0.00,0.00,0.00,24.80,5.15,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,247.50,CE,0.00,0.00,0.00,21.20,21.10,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,247.50,CE,16.50,16.50,16.50,16.50,16.50,6900,2300,1,257.15
2024-01-01,VEDL,2024-01-25,226.50,PE,0.85,1.00,0.75,0.75,0.70,119600,9200,20,257.15
2024-01-01,VEDL,2024-03-28,275.00,PE,0.00,0.00,0.00,28.15,25.45,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,224.00,PE,0.00,0.00,0.00,17.85,2.50,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,224.00,PE,0.85,0.85,0.65,0.70,0.50,188600,11500,17,257.15
2024-01-01,VEDL,2024-02-29,237.50,PE,0.00,0.00,0.00,9.10,5.40,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,230.00,CE,31.10,31.10,31.10,31.10,29.15,2300,2300,1,257.15
2024-01-01,VEDL,2024-01-25,239.00,CE,24.70,25.05,22.40,22.60,22.60,876300,-4600,54,257.15
2024-01-01,VEDL,2024-01-25,269.00,PE,15.70,16.45,13.90,16.20,16.20,552000,36800,71,257.15
2024-01-01,VEDL,2024-02-29,262.50,CE,0.00,0.00,0.00,14.20,13.25,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,264.00,CE,9.60,9.65,7.15,7.60,7.60,818800,-98900,443,257.15
2024-01-01,VEDL,2024-03-28,275.00,CE,0.00,0.00,0.00,15.65,12.00,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,256.50,PE,8.60,9.20,7.35,8.50,8.50,280600,66700,154,257.15
2024-01-01,VEDL,2024-02-29,256.50,PE,0.00,0.00,0.00,38.35,12.65,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,261.50,CE,10.65,10.65,8.10,8.80,8.80,453100,-4600,243,257.15
2024-01-01,VEDL,2024-01-25,261.50,PE,11.20,12.05,9.70,11.20,11.20,138000,34500,82,257.15
2024-01-01,VEDL,2024-02-29,261.50,CE,0.00,0.00,0.00,7.85,13.70,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,240.00,CE,0.00,0.00,0.00,25.50,25.90,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,295.00,PE,0.00,0.00,0.00,44.05,38.50,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,282.50,CE,0.00,0.00,0.00,7.80,6.45,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,241.50,CE,0.00,0.00,0.00,13.30,24.90,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,206.50,PE,0.00,0.00,0.00,0.30,0.05,36800,0,0,257.15
2024-01-01,VEDL,2024-01-25,225.00,PE,0.80,0.95,0.65,0.85,0.85,1460500,57500,53,257.15
2024-01-01,VEDL,2024-01-25,252.50,PE,6.30,7.40,5.60,7.15,7.15,36800,0,91,257.15
2024-01-01,VEDL,2024-02-29,252.50,PE,0.00,0.00,0.00,15.55,10.80,0,0,0,257.15
2024-01-01,VEDL,2024-03-28,252.50,PE,0.00,0.00,0.00,16.00,13.20,0,0,0,257.15
2024-01-01,VEDL,2024-03-28,252.50,CE,0.00,0.00,0.00,25.55,21.90,0,0,0,257.15
2024-01-01,VEDL,2024-03-28,237.50,PE,0.00,0.00,0.00,10.00,7.50,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,279.00,PE,0.00,0.00,0.00,28.50,23.20,41400,0,0,257.15
2024-01-01,VEDL,2024-02-29,240.00,PE,6.00,6.05,6.00,6.05,6.05,9200,6900,3,257.15
2024-01-01,VEDL,2024-01-25,281.50,PE,0.00,0.00,0.00,76.90,25.25,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,262.50,PE,11.60,12.00,10.15,11.55,11.55,170200,48300,100,257.15
2024-01-01,VEDL,2024-01-25,215.00,CE,0.00,0.00,0.00,39.50,43.25,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,189.00,PE,0.00,0.00,0.00,0.30,0.05,20700,0,0,257.15
2024-01-01,VEDL,2024-02-29,271.50,PE,0.00,0.00,0.00,50.00,21.10,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,271.50,CE,7.00,7.05,4.90,5.15,5.15,342700,-20700,43,257.15
2024-01-01,VEDL,2024-03-28,287.50,CE,0.00,0.00,0.00,11.60,8.25,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,287.50,CE,0.00,0.00,0.00,6.65,5.25,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,287.50,CE,3.25,3.35,1.95,2.05,2.05,89700,23000,26,257.15
2024-01-01,VEDL,2024-01-25,240.00,CE,24.30,24.85,22.15,22.15,22.15,32200,9200,14,257.15
2024-01-01,VEDL,2024-02-29,281.50,CE,0.00,0.00,0.00,4.40,6.70,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,194.00,PE,0.00,0.00,0.00,12.65,0.05,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,186.50,PE,0.00,0.00,0.00,4.45,0.10,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,186.50,PE,0.00,0.00,0.00,9.60,0.05,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,186.50,CE,0.00,0.00,0.00,43.85,72.75,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,292.50,PE,0.00,0.00,0.00,42.05,36.45,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,242.50,PE,3.20,3.60,2.85,3.50,3.50,46000,4600,37,257.15
2024-01-01,VEDL,2024-02-29,266.50,PE,0.00,0.00,0.00,46.00,18.05,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,222.50,CE,0.00,0.00,0.00,37.45,39.30,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,174.00,PE,0.00,0.00,0.00,5.70,0.05,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,244.00,CE,0.00,0.00,0.00,12.50,23.25,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,206.50,CE,0.00,0.00,0.00,17.40,51.60,0,0,0,257.15
2024-01-01,VEDL,2024-03-28,282.50,PE,0.00,0.00,0.00,32.95,30.45,0,0,0,257.15
2024-01-01,VEDL,2024-02-29,227.50,PE,0.00,0.00,0.00,5.95,3.10,0,0,0,257.15
2024-01-01,VEDL,2024-01-25,169.00,CE,0.00,0.00,0.00,39.95,88.90,0,0,0,257.15
