TradDt,TckrSymb,XpryDt,StrkPric,OptnTp,OpnPric,HghPric,LwPric,ClsPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,UndrlygPric
2024-01-01,ONGC,2024-01-25,207.00,CE,8.15,8.80,7.15,7.55,7.55,646800,134750,269,205.35
2024-01-01,ONGC,2024-01-25,183.00,PE,0.00,0.00,0.00,5.60,0.20,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,183.00,CE,0.00,0.00,0.00,16.15,23.35,0,0,0,205.35
2024-01-01,ONGC,2024-03-28,192.50,PE,0.00,0.00,0.00,5.10,4.15,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,161.25,PE,0.00,0.00,0.00,4.60,0.05,0,0,0,205.35
2024-01-01,ONGC,2024-02-29,187.50,PE,0.00,0.00,0.00,2.55,1.90,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,187.50,PE,0.00,0.00,0.00,0.85,0.50,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,209.25,PE,9.40,9.40,8.10,9.30,9.30,80850,23100,17,205.35
2024-01-01,ONGC,2024-02-29,209.00,PE,0.00,0.00,0.00,18.45,9.50,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,222.50,PE,0.00,0.00,0.00,15.70,17.15,0,0,0,205.35
2024-01-01,ONGC,2024-02-29,212.00,PE,0.00,0.00,0.00,20.45,11.20,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,214.25,CE,0.00,0.00,0.00,4.90,2.55,7700,0,0,205.35
2024-01-01,ONGC,2024-02-29,199.00,CE,0.00,0.00,0.00,12.10,13.50,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,197.50,CE,0.00,0.00,0.00,14.50,10.90,0,0,0,205.35
2024-01-01,ONGC,2024-02-29,190.00,PE,0.00,0.00,0.00,8.30,2.40,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,190.00,PE,2.40,2.40,1.65,1.95,1.95,3157000,107800,235,205.35
2024-01-01,ONGC,2024-01-25,171.00,PE,0.00,0.00,0.00,2.35,0.05,0,0,0,205.35
2024-01-01,ONGC,2024-03-28,175.00,CE,0.00,0.00,0.00,38.05,34.10,0,0,0,205.35
2024-01-01,ONGC,2024-02-29,204.00,PE,0.00,0.00,0.00,15.35,7.00,0,0,0,205.35
2024-01-01,ONGC,2024-03-28,227.50,PE,0.00,0.00,0.00,22.35,22.70,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,167.25,CE,0.00,0.00,0.00,17.55,38.85,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,167.25,PE,0.00,0.00,0.00,6.60,0.05,0,0,0,205.35
2024-01-01,ONGC,2024-02-29,208.00,PE,0.00,0.00,0.00,17.80,8.95,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,208.25,CE,7.70,8.10,7.15,7.15,4.65,92400,15400,12,205.35
2024-01-01,ONGC,2024-01-25,170.00,PE,0.45,0.45,0.25,0.35,0.35,908600,192500,121,205.35
2024-01-01,ONGC,2024-02-29,180.00,PE,0.00,0.00,0.00,4.80,0.85,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,230.00,PE,0.00,0.00,0.00,25.85,24.00,157850,0,0,205.35
2024-01-01,ONGC,2024-02-29,202.00,CE,0.00,0.00,0.00,10.75,11.70,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,166.25,PE,0.00,0.00,0.00,6.25,0.05,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,202.00,CE,0.00,0.00,0.00,12.90,7.90,7700,0,0,205.35
2024-01-01,ONGC,2024-01-25,191.00,CE,0.00,0.00,0.00,11.60,16.05,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,191.00,PE,0.00,0.00,0.00,8.95,0.85,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,177.25,PE,0.00,0.00,0.00,11.00,0.05,0,0,0,205.35
2024-01-01,ONGC,2024-03-28,187.50,CE,0.00,0.00,0.00,27.95,23.75,0,0,0,205.35
2024-01-01,ONGC,2024-03-28,202.50,CE,0.00,0.00,0.00,18.00,13.80,0,0,0,205.35
