TradDt,TckrSymb,XpryDt,StrkPric,OptnTp,OpnPric,HghPric,LwPric,ClsPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,UndrlygPric
2025-02-07,CGPOWER,2025-02-27,730.00,PE,0.00,0.00,0.00,107.80,111.00,4350,0,0,617.45
2025-02-07,CGPOWER,2025-02-27,600.00,PE,17.50,18.70,12.45,14.35,14.35,607550,-29725,188,617.45
2025-02-07,CGPOWER,2025-02-27,580.00,PE,9.85,10.30,8.20,9.00,9.00,158050,-3625,31,617.45
2025-02-07,CGPOWER,2025-04-24,580.00,PE,0.00,0.00,0.00,32.35,24.40,0,0,0,617.45
2025-02-07,CGPOWER,2025-02-27,630.00,PE,31.00,31.15,25.15,30.45,28.80,50750,-10150,38,617.45
2025-02-07,CGPOWER,2025-03-27,570.00,PE,0.00,0.00,0.00,21.00,14.25,0,0,0,617.45
2025-02-07,CGPOWER,2025-03-27,760.00,PE,0.00,0.00,0.00,66.10,139.95,0,0,0,617.45
2025-02-07,CGPOWER,2025-02-27,760.00,PE,0.00,0.00,0.00,63.30,140.20,0,0,0,617.45
2025-02-07,CGPOWER,2025-02-27,510.00,CE,0.00,0.00,0.00,108.20,109.65,1450,0,0,617.45
2025-02-07,CGPOWER,2025-02-27,540.00,CE,85.00,85.00,85.00,85.00,81.10,6525,725,2,617.45
2025-02-07,CGPOWER,2025-02-27,660.00,CE,9.25,10.30,6.50,6.65,8.95,67425,-725,12,617.45
2025-02-07,CGPOWER,2025-03-27,480.00,PE,0.00,0.00,0.00,0.90,1.15,0,0,0,617.45
2025-02-07,CGPOWER,2025-02-27,520.00,PE,2.10,2.60,1.75,2.55,2.55,47850,-2900,12,617.45
2025-02-07,CGPOWER,2025-03-27,460.00,CE,0.00,0.00,0.00,242.45,161.90,0,0,0,617.45
2025-02-07,CGPOWER,2025-02-27,740.00,PE,0.00,0.00,0.00,111.60,120.65,2900,0,0,617.45
2025-02-07,CGPOWER,2025-02-27,720.00,CE,0.00,0.00,0.00,2.55,1.45,36250,0,0,617.45
2025-02-07,CGPOWER,2025-02-27,810.00,CE,0.00,0.00,0.00,2.00,0.05,725,0,0,617.45
2025-02-07,CGPOWER,2025-02-27,820.00,CE,0.00,0.00,0.00,2.30,0.05,725,0,0,617.45
2025-02-07,CGPOWER,2025-02-27,690.00,PE,0.00,0.00,0.00,26.30,73.90,0,0,0,617.45
2025-02-07,CGPOWER,2025-02-27,650.00,PE,36.70,44.00,36.70,42.40,42.40,185600,-2175,6,617.45
2025-02-07,CGPOWER,2025-03-27,520.00,PE,0.00,0.00,0.00,30.25,4.20,2175,0,0,617.45
2025-02-07,CGPOWER,2025-03-27,530.00,PE,0.00,0.00,0.00,10.40,5.55,0,0,0,617.45
2025-02-07,CGPOWER,2025-04-24,640.00,PE,0.00,0.00,0.00,60.95,52.80,0,0,0,617.45
2025-02-07,CGPOWER,2025-02-27,510.00,PE,2.30,2.30,1.95,2.00,2.00,26100,-1450,7,617.45
2025-02-07,CGPOWER,2025-04-24,680.00,CE,0.00,0.00,0.00,37.30,24.95,0,0,0,617.45
2025-02-07,CGPOWER,2025-04-24,600.00,CE,0.00,0.00,0.00,71.35,57.95,0,0,0,617.45
2025-02-07,CGPOWER,2025-04-24,560.00,CE,0.00,0.00,0.00,95.00,82.70,0,0,0,617.45
2025-02-07,CGPOWER,2025-03-27,700.00,CE,0.00,0.00,0.00,94.45,11.30,0,0,0,617.45
2025-02-07,CGPOWER,2025-03-27,640.00,CE,0.00,0.00,0.00,134.20,28.35,0,0,0,617.45
2025-02-07,CGPOWER,2025-03-27,520.00,CE,0.00,0.00,0.00,235.50,106.10,0,0,0,617.45
2025-02-07,CGPOWER,2025-03-27,490.00,CE,0.00,0.00,0.00,140.35,133.25,0,0,0,617.45
2025-02-07,CGPOWER,2025-02-27,860.00,CE,0.00,0.00,0.00,0.40,0.05,18125,0,0,617.45
2025-02-07,CGPOWER,2025-02-27,800.00,CE,0.50,0.50,0.35,0.35,0.05,43500,-725,2,617.45
2025-02-07,CGPOWER,2025-02-27,760.00,CE,0.00,0.00,0.00,1.20,0.35,0,0,0,617.45
2025-02-07,CGPOWER,2025-02-27,610.00,CE,26.20,31.20,23.35,25.25,25.25,118900,725,53,617.45
2025-02-07,CGPOWER,2025-02-27,560.00,CE,0.00,0.00,0.00,73.00,63.35,53650,0,0,617.45
2025-02-07,CGPOWER,2025-02-27,680.00,PE,0.00,0.00,0.00,57.55,65.25,16675,0,0,617.45
2025-02-07,CGPOWER,2025-03-27,670.00,PE,0.00,0.00,0.00,71.25,65.15,0,0,0,617.45
2025-02-07,CGPOWER,2025-03-27,740.00,PE,0.00,0.00,0.00,55.80,121.85,0,0,0,617.45
2025-02-07,CGPOWER,2025-04-24,620.00,PE,0.00,0.00,0.00,50.30,41.95,0,0,0,617.45
2025-02-07,CGPOWER,2025-03-27,540.00,PE,0.00,0.00,0.00,3.60,7.20,0,0,0,617.45
2025-02-07,CGPOWER,2025-03-27,490.00,PE,0.00,0.00,0.00,4.30,1.65,0,0,0,617.45
2025-02-07,CGPOWER,2025-03-27,460.00,PE,0.00,0.00,0.00,0.70,0.50,0,0,0,617.45
2025-02-07,CGPOWER,2025-02-27,700.00,PE,0.00,0.00,0.00,86.60,82.85,20300,0,0,617.45
2025-02-07,CGPOWER,2025-02-27,660.00,PE,0.00,0.00,0.00,53.30,49.15,16675,0,0,617.45
2025-02-07,CGPOWER,2025-02-27,530.00,PE,2.00,2.00,2.00,2.00,1.05,46400,0,1,617.45
2025-02-07,CGPOWER,2025-02-27,450.00,PE,0.00,0.00,0.00,2.00,0.05,2900,0,0,617.45
2025-02-07,CGPOWER,2025-03-27,630.00,CE,0.00,0.00,0.00,44.75,32.50,0,0,0,617.45
2025-02-07,CGPOWER,2025-02-27,710.00,CE,2.20,2.70,1.75,1.75,2.05,79025,-2175,20,617.45
2025-02-07,CGPOWER,2025-02-27,570.00,CE,54.90,55.95,54.90,55.95,55.15,8700,725,2,617.45
2025-02-07,CGPOWER,2025-02-27,500.00,CE,0.00,0.00,0.00,91.55,119.45,9425,0,0,617.45
2025-02-07,CGPOWER,2025-02-27,460.00,CE,0.00,0.00,0.00,289.65,159.10,0,0,0,617.45
2025-02-07,CGPOWER,2025-04-24,760.00,PE,0.00,0.00,0.00,144.70,141.50,0,0,0,617.45
2025-02-07,CGPOWER,2025-04-24,480.00,PE,0.00,0.00,0.00,6.80,3.25,0,0,0,617.45
2025-02-07,CGPOWER,2025-03-27,710.00,PE,0.00,0.00,0.00,100.00,96.05,0,0,0,617.45
2025-02-07,CGPOWER,2025-03-27,600.00,PE,27.20,27.20,27.20,27.20,27.20,2175,0,1,617.45
2025-02-07,CGPOWER,2025-03-27,580.00,PE,0.00,0.00,0.00,7.65,17.40,0,0,0,617.45
2025-02-07,CGPOWER,2025-02-27,540.00,PE,4.80,4.80,3.20,3.55,1.70,124700,-2175,40,617.45
2025-02-07,CGPOWER,2025-03-27,540.00,CE,0.00,0.00,0.00,217.10,89.25,0,0,0,617.45
2025-02-07,CGPOWER,2025-03-27,580.00,CE,0.00,0.00,0.00,181.85,59.75,0,0,0,617.45
2025-02-07,CGPOWER,2025-03-27,610.00,CE,0.00,0.00,0.00,54.40,42.05,0,0,0,617.45
2025-02-07,CGPOWER,2025-03-27,700.00,PE,0.00,0.00,0.00,38.05,87.90,0,0,0,617.45
2025-02-07,CGPOWER,2025-03-27,610.00,PE,0.00,0.00,0.00,37.00,29.45,0,0,0,617.45
2025-02-07,CGPOWER,2025-04-24,560.00,PE,0.00,0.00,0.00,25.10,17.75,0,0,0,617.45
2025-02-07,CGPOWER,2025-03-27,620.00,CE,0.00,0.00,0.00,149.30,37.05,0,0,0,617.45
2025-02-07,CGPOWER,2025-02-27,580.00,CE,50.00,50.00,50.00,50.00,47.45,40600,0,1,617.45
2025-02-07,CGPOWER,2025-02-27,590.00,PE,13.15,13.15,10.20,11.45,10.80,115275,-3625,26,617.45
2025-02-07,CGPOWER,2025-02-27,780.00,PE,0.00,0.00,0.00,178.15,159.95,2175,0,0,617.45
2025-02-07,CGPOWER,2025-02-27,740.00,CE,1.60,1.60,1.60,1.60,0.70,30450,725,1,617.45
2025-02-07,CGPOWER,2025-02-27,640.00,PE,0.00,0.00,0.00,39.25,35.00,23200,0,0,617.45
2025-02-07,CGPOWER,2025-03-27,500.00,PE,0.00,0.00,0.00,23.90,2.30,1450,0,0,617.45
2025-02-07,CGPOWER,2025-02-27,700.00,CE,3.20,3.90,2.30,2.60,2.60,308850,15950,141,617.45
2025-02-07,CGPOWER,2025-02-27,520.00,CE,0.00,0.00,0.00,244.10,99.95,0,0,0,617.45
2025-02-07,CGPOWER,2025-03-27,620.00,PE,0.00,0.00,0.00,14.35,34.35,0,0,0,617.45
2025-02-07,CGPOWER,2025-03-27,640.00,PE,0.00,0.00,0.00,18.90,45.45,0,0,0,617.45
2025-02-07,CGPOWER,2025-03-27,650.00,PE,0.00,0.00,0.00,58.55,51.65,0,0,0,617.45
2025-02-07,CGPOWER,2025-04-24,660.00,PE,0.00,0.00,0.00,72.70,64.95,0,0,0,617.45
2025-02-07,CGPOWER,2025-04-24,720.00,PE,0.00,0.00,0.00,113.55,108.25,0,0,0,617.45
2025-02-07,CGPOWER,2025-03-27,530.00,CE,0.00,0.00,0.00,106.90,97.50,0,0,0,617.45
2025-02-07,CGPOWER,2025-03-27,630.00,PE,0.00,0.00,0.00,47.10,39.70,0,0,0,617.45
2025-02-07,CGPOWER,2025-04-24,700.00,CE,0.00,0.00,0.00,31.30,19.70,0,0,0,617.45
2025-02-07,CGPOWER,2025-02-27,750.00,PE,0.00,0.00,0.00,131.80,130.35,11600,0,0,617.45
2025-02-07,CGPOWER,2025-02-27,720.00,PE,0.00,0.00,0.00,110.40,101.45,725,0,0,617.45
2025-02-07,CGPOWER,2025-02-27,610.00,PE,21.25,22.90,16.20,18.10,18.10,71050,-7250,104,617.45
2025-02-07,CGPOWER,2025-02-27,480.00,PE,1.50,1.55,1.05,1.05,0.05,94975,0,19,617.45
2025-02-07,CGPOWER,2025-03-27,680.00,CE,0.00,0.00,0.00,106.75,15.65,0,0,0,617.45
2025-02-07,CGPOWER,2025-02-27,630.00,CE,17.75,21.55,14.85,16.60,16.60,234900,-23925,208,617.45
2025-02-07,CGPOWER,2025-02-27,530.00,CE,0.00,0.00,0.00,96.95,90.40,1450,0,0,617.45
2025-02-07,CGPOWER,2025-04-24,540.00,PE,0.00,0.00,0.00,19.00,12.40,0,0,0,617.45
2025-02-07,CGPOWER,2025-04-24,520.00,PE,0.00,0.00,0.00,13.95,8.35,0,0,0,617.45
2025-02-07,CGPOWER,2025-04-24,760.00,CE,0.00,0.00,0.00,17.95,9.15,0,0,0,617.45
2025-02-07,CGPOWER,2025-04-24,620.00,CE,0.00,0.00,0.00,61.20,47.70,0,0,0,617.45
2025-02-07,CGPOWER,2025-04-24,500.00,CE,0.00,0.00,0.00,138.85,129.50,0,0,0,617.45
2025-02-07,CGPOWER,2025-03-27,740.00,CE,0.00,0.00,0.00,72.90,5.60,0,0,0,617.45
2025-02-07,CGPOWER,2025-03-27,660.00,CE,0.00,0.00,0.00,120.00,21.25,0,0,0,617.45
2025-02-07,CGPOWER,2025-03-27,650.00,CE,0.00,0.00,0.00,36.40,24.60,0,0,0,617.45
2025-02-07,CGPOWER,2025-03-27,720.00,PE,0.00,0.00,0.00,46.45,104.45,0,0,0,617.45
2025-02-07,CGPOWER,2025-03-27,590.00,CE,0.00,0.00,0.00,65.45,53.45,0,0,0,617.45
2025-02-07,CGPOWER,2025-03-27,510.00,CE,0.00,0.00,0.00,123.15,114.95,0,0,0,617.45
2025-02-07,CGPOWER,2025-02-27,780.00,CE,0.00,0.00,0.00,0.90,0.15,26825,0,0,617.45
2025-02-07,CGPOWER,2025-02-27,750.00,CE,1.00,1.00,1.00,1.00,0.50,242875,1450,6,617.45
2025-02-07,CGPOWER,2025-02-27,570.00,PE,8.70,8.70,6.50,6.90,6.90,134125,-2175,23,617.45
2025-02-07,CGPOWER,2025-02-27,460.00,PE,0.00,0.00,0.00,0.15,0.05,0,0,0,617.45
2025-02-07,CGPOWER,2025-02-27,440.00,PE,0.00,0.00,0.00,3.20,0.05,13775,0,0,617.45
2025-02-07,CGPOWER,2025-04-24,480.00,CE,0.00,0.00,0.00,155.40,147.15,0,0,0,617.45
2025-02-07,CGPOWER,2025-03-27,760.00,CE,0.00,0.00,0.00,63.60,3.85,0,0,0,617.45
2025-02-07,CGPOWER,2025-03-27,710.00,CE,0.00,0.00,0.00,18.50,9.55,0,0,0,617.45
2025-02-07,CGPOWER,2025-03-27,510.00,PE,0.00,0.00,0.00,6.85,3.15,0,0,0,617.45
2025-02-07,CGPOWER,2025-03-27,690.00,CE,0.00,0.00,0.00,23.40,13.35,0,0,0,617.45
2025-02-07,CGPOWER,2025-02-27,560.00,PE,5.85,6.60,5.10,5.80,5.80,130500,-4350,32,617.45
2025-02-07,CGPOWER,2025-02-27,500.00,PE,2.00,2.00,1.45,1.70,1.70,469800,10150,49,617.45
2025-02-07,CGPOWER,2025-04-24,520.00,CE,0.00,0.00,0.00,123.20,112.75,0,0,0,617.45
2025-02-07,CGPOWER,2025-03-27,550.00,PE,0.00,0.00,0.00,15.10,9.20,0,0,0,617.45
2025-02-07,CGPOWER,2025-03-27,570.00,CE,0.00,0.00,0.00,77.95,66.55,0,0,0,617.45
2025-02-07,CGPOWER,2025-03-27,560.00,CE,0.00,0.00,0.00,199.20,73.75,0,0,0,617.45
2025-02-07,CGPOWER,2025-03-27,500.00,CE,0.00,0.00,0.00,254.25,124.00,0,0,0,617.45
2025-02-07,CGPOWER,2025-02-27,670.00,CE,7.25,7.65,5.00,5.95,5.95,42775,725,20,617.45
2025-02-07,CGPOWER,2025-02-27,650.00,CE,11.30,13.45,8.00,9.95,9.95,274775,-29725,285,617.45
2025-02-07,CGPOWER,2025-02-27,490.00,CE,0.00,0.00,0.00,244.05,129.30,0,0,0,617.45
2025-02-07,CGPOWER,2025-03-27,600.00,CE,46.50,46.50,46.50,46.50,47.55,2900,-725,1,617.45
2025-02-07,CGPOWER,2025-02-27,600.00,CE,33.00,39.00,29.50,32.70,32.70,175450,-18850,85,617.45
2025-02-07,CGPOWER,2025-02-27,690.00,CE,4.65,4.65,2.90,3.40,3.40,8700,-725,6,617.45
2025-02-07,CGPOWER,2025-02-27,840.00,CE,0.00,0.00,0.00,0.45,0.05,18850,0,0,617.45
2025-02-07,CGPOWER,2025-03-27,480.00,CE,0.00,0.00,0.00,273.30,142.70,0,0,0,617.45
2025-02-07,CGPOWER,2025-04-24,660.00,CE,0.00,0.00,0.00,44.25,31.30,0,0,0,617.45
2025-02-07,CGPOWER,2025-04-24,680.00,PE,0.00,0.00,0.00,85.40,78.35,0,0,0,617.45
2025-02-07,CGPOWER,2025-04-24,600.00,PE,0.00,0.00,0.00,40.75,32.45,0,0,0,617.45
2025-02-07,CGPOWER,2025-02-27,670.00,PE,0.00,0.00,0.00,61.70,57.00,12325,0,0,617.45
2025-02-07,CGPOWER,2025-02-27,710.00,PE,0.00,0.00,0.00,101.50,92.05,81925,0,0,617.45
2025-02-07,CGPOWER,2025-02-27,480.00,CE,0.00,0.00,0.00,281.95,139.20,0,0,0,617.45
2025-02-07,CGPOWER,2025-03-27,590.00,PE,0.00,0.00,0.00,28.30,20.95,0,0,0,617.45
2025-02-07,CGPOWER,2025-02-27,590.00,CE,0.00,0.00,0.00,48.00,40.35,34800,0,0,617.45
2025-02-07,CGPOWER,2025-02-27,830.00,CE,0.00,0.00,0.00,0.40,0.05,5800,0,0,617.45
2025-02-07,CGPOWER,2025-03-27,550.00,CE,0.00,0.00,0.00,91.80,81.30,0,0,0,617.45
2025-02-10,CGPOWER,2025-02-27,740.00,PE,0.00,0.00,0.00,111.60,145.85,2900,0,0,592.00
2025-02-10,CGPOWER,2025-03-27,480.00,PE,0.00,0.00,0.00,0.90,2.00,0,0,0,592.00
2025-02-10,CGPOWER,2025-03-27,520.00,PE,0.00,0.00,0.00,30.25,6.80,2175,0,0,592.00
2025-02-10,CGPOWER,2025-03-27,530.00,PE,0.00,0.00,0.00,10.40,8.80,0,0,0,592.00
2025-02-10,CGPOWER,2025-03-27,570.00,PE,0.00,0.00,0.00,21.00,21.05,0,0,0,592.00
2025-02-10,CGPOWER,2025-03-27,760.00,PE,0.00,0.00,0.00,66.10,163.60,0,0,0,592.00
2025-02-10,CGPOWER,2025-03-27,590.00,PE,0.00,0.00,0.00,28.30,29.90,0,0,0,592.00
2025-02-10,CGPOWER,2025-02-27,710.00,PE,0.00,0.00,0.00,101.50,116.25,81925,0,0,592.00
2025-02-10,CGPOWER,2025-02-27,670.00,PE,0.00,0.00,0.00,61.70,78.00,12325,0,0,592.00
2025-02-10,CGPOWER,2025-04-24,660.00,CE,0.00,0.00,0.00,44.25,21.00,0,0,0,592.00
2025-02-10,CGPOWER,2025-03-27,480.00,CE,0.00,0.00,0.00,273.30,117.85,0,0,0,592.00
2025-02-10,CGPOWER,2025-02-27,840.00,CE,0.00,0.00,0.00,0.45,0.05,18850,0,0,592.00
2025-02-10,CGPOWER,2025-02-27,690.00,CE,1.95,1.95,1.70,1.70,0.95,11600,2900,11,592.00
2025-02-10,CGPOWER,2025-02-27,600.00,CE,27.65,27.70,15.15,18.85,18.85,290000,114550,435,592.00
2025-02-10,CGPOWER,2025-02-27,480.00,CE,0.00,0.00,0.00,281.95,113.55,0,0,0,592.00
2025-02-10,CGPOWER,2025-04-24,600.00,PE,0.00,0.00,0.00,40.75,42.60,0,0,0,592.00
2025-02-10,CGPOWER,2025-02-27,590.00,CE,28.20,28.20,19.50,23.45,23.45,83375,48575,174,592.00
2025-02-10,CGPOWER,2025-02-27,550.00,PE,6.75,8.75,5.50,7.10,7.10,166750,-3625,618,592.00
2025-02-10,CGPOWER,2025-04-24,540.00,CE,0.00,0.00,0.00,108.60,76.45,0,0,0,592.00
2025-02-10,CGPOWER,2025-04-24,700.00,CE,0.00,0.00,0.00,31.30,12.45,0,0,0,592.00
2025-02-10,CGPOWER,2025-02-27,640.00,CE,10.15,10.15,5.40,6.95,6.95,189950,22475,249,592.00
2025-02-10,CGPOWER,2025-02-27,830.00,CE,0.40,0.40,0.40,0.40,0.05,4350,-1450,3,592.00
2025-02-10,CGPOWER,2025-02-27,620.00,PE,26.65,42.75,25.00,37.00,36.55,66700,-32625,100,592.00
2025-02-10,CGPOWER,2025-03-27,680.00,PE,0.00,0.00,0.00,30.70,91.15,0,0,0,592.00
2025-02-10,CGPOWER,2025-03-27,690.00,PE,0.00,0.00,0.00,85.10,99.60,0,0,0,592.00
2025-02-10,CGPOWER,2025-04-24,500.00,PE,0.00,0.00,0.00,9.95,7.95,0,0,0,592.00
2025-02-10,CGPOWER,2025-03-27,550.00,CE,0.00,0.00,0.00,91.80,60.45,0,0,0,592.00
2025-02-10,CGPOWER,2025-03-27,680.00,CE,0.00,0.00,0.00,106.75,8.55,0,0,0,592.00
2025-02-10,CGPOWER,2025-02-27,480.00,PE,1.40,1.50,1.05,1.15,1.15,101500,6525,30,592.00
2025-02-10,CGPOWER,2025-02-27,610.00,PE,21.70,35.20,21.70,29.10,29.10,72500,1450,87,592.00
2025-02-10,CGPOWER,2025-02-27,720.00,PE,0.00,0.00,0.00,110.40,126.10,725,0,0,592.00
2025-02-10,CGPOWER,2025-02-27,530.00,CE,0.00,0.00,0.00,96.95,65.75,1450,0,0,592.00
2025-02-10,CGPOWER,2025-04-24,540.00,PE,0.00,0.00,0.00,19.00,17.50,0,0,0,592.00
2025-02-10,CGPOWER,2025-04-24,520.00,PE,0.00,0.00,0.00,13.95,12.05,0,0,0,592.00
2025-02-10,CGPOWER,2025-03-27,630.00,PE,0.00,0.00,0.00,47.10,53.25,0,0,0,592.00
2025-02-10,CGPOWER,2025-02-27,750.00,PE,0.00,0.00,0.00,131.80,155.80,11600,0,0,592.00
2025-02-10,CGPOWER,2025-02-27,630.00,CE,12.80,13.25,7.00,8.75,8.75,272600,37700,283,592.00
2025-02-10,CGPOWER,2025-03-27,720.00,PE,0.00,0.00,0.00,46.45,126.20,0,0,0,592.00
2025-02-10,CGPOWER,2025-02-27,460.00,PE,1.40,1.70,0.60,0.95,0.95,15225,15225,253,592.00
2025-02-10,CGPOWER,2025-04-24,500.00,CE,0.00,0.00,0.00,138.85,106.40,0,0,0,592.00
2025-02-10,CGPOWER,2025-03-27,740.00,CE,0.00,0.00,0.00,72.90,2.60,0,0,0,592.00
2025-02-10,CGPOWER,2025-02-27,440.00,PE,0.00,0.00,0.00,3.20,0.05,13775,0,0,592.00
2025-02-10,CGPOWER,2025-04-24,760.00,CE,0.00,0.00,0.00,17.95,5.25,0,0,0,592.00
2025-02-10,CGPOWER,2025-04-24,620.00,CE,0.00,0.00,0.00,61.20,33.90,0,0,0,592.00
2025-02-10,CGPOWER,2025-03-27,650.00,CE,0.00,0.00,0.00,36.40,14.60,0,0,0,592.00
2025-02-10,CGPOWER,2025-03-27,590.00,CE,0.00,0.00,0.00,65.45,36.60,0,0,0,592.00
2025-02-10,CGPOWER,2025-03-27,660.00,CE,0.00,0.00,0.00,120.00,12.30,0,0,0,592.00
2025-02-10,CGPOWER,2025-03-27,510.00,CE,0.00,0.00,0.00,123.15,91.25,0,0,0,592.00
2025-02-10,CGPOWER,2025-02-27,780.00,CE,0.20,0.20,0.20,0.20,0.05,26825,0,1,592.00
2025-02-10,CGPOWER,2025-02-27,750.00,CE,0.65,0.95,0.65,0.70,0.05,236350,-6525,58,592.00
2025-02-10,CGPOWER,2025-02-27,570.00,PE,9.25,14.50,9.25,11.50,11.50,134850,725,81,592.00
2025-02-10,CGPOWER,2025-03-27,540.00,CE,0.00,0.00,0.00,217.10,67.55,0,0,0,592.00
2025-02-10,CGPOWER,2025-02-27,740.00,CE,0.00,0.00,0.00,1.60,0.10,30450,0,0,592.00
2025-02-10,CGPOWER,2025-02-27,580.00,CE,35.00,35.00,24.55,29.40,29.40,45675,5075,41,592.00
2025-02-10,CGPOWER,2025-04-24,560.00,PE,0.00,0.00,0.00,25.10,24.35,0,0,0,592.00
2025-02-10,CGPOWER,2025-03-27,700.00,PE,0.00,0.00,0.00,38.05,108.25,0,0,0,592.00
2025-02-10,CGPOWER,2025-03-27,610.00,PE,0.00,0.00,0.00,37.00,40.70,0,0,0,592.00
2025-02-10,CGPOWER,2025-02-27,780.00,PE,0.00,0.00,0.00,178.15,185.65,2175,0,0,592.00
2025-02-10,CGPOWER,2025-02-27,590.00,PE,14.90,23.30,14.00,19.30,19.30,139925,24650,760,592.00
2025-02-10,CGPOWER,2025-03-27,620.00,CE,0.00,0.00,0.00,149.30,23.70,0,0,0,592.00
2025-02-10,CGPOWER,2025-03-27,610.00,CE,0.00,0.00,0.00,54.40,27.55,0,0,0,592.00
2025-02-10,CGPOWER,2025-03-27,580.00,CE,0.00,0.00,0.00,181.85,41.85,0,0,0,592.00
2025-02-10,CGPOWER,2025-03-27,580.00,PE,0.00,0.00,0.00,7.65,25.25,0,0,0,592.00
2025-02-10,CGPOWER,2025-02-27,540.00,PE,5.25,6.70,4.80,5.35,5.35,164575,39875,314,592.00
2025-02-10,CGPOWER,2025-02-27,530.00,PE,3.50,5.20,3.50,4.25,4.25,67425,21025,197,592.00
2025-02-10,CGPOWER,2025-02-27,450.00,PE,0.00,0.00,0.00,2.00,0.05,2900,0,0,592.00
2025-02-10,CGPOWER,2025-03-27,630.00,CE,0.00,0.00,0.00,44.75,20.30,0,0,0,592.00
2025-02-10,CGPOWER,2025-02-27,710.00,CE,1.50,1.50,1.05,1.20,0.40,69600,-9425,28,592.00
2025-02-10,CGPOWER,2025-02-27,570.00,CE,41.10,41.15,35.90,35.90,34.15,9425,725,3,592.00
2025-02-10,CGPOWER,2025-02-27,500.00,CE,0.00,0.00,0.00,91.55,93.95,9425,0,0,592.00
2025-02-10,CGPOWER,2025-02-27,460.00,CE,0.00,0.00,0.00,289.65,133.40,0,0,0,592.00
2025-02-10,CGPOWER,2025-04-24,760.00,PE,0.00,0.00,0.00,144.70,163.45,0,0,0,592.00
2025-02-10,CGPOWER,2025-04-24,480.00,PE,0.00,0.00,0.00,6.80,4.95,0,0,0,592.00
2025-02-10,CGPOWER,2025-03-27,710.00,PE,0.00,0.00,0.00,100.00,117.15,0,0,0,592.00
2025-02-10,CGPOWER,2025-03-27,600.00,PE,36.30,42.40,32.20,33.45,33.45,6525,4350,13,592.00
2025-02-10,CGPOWER,2025-02-27,700.00,CE,2.40,2.40,1.15,1.50,1.50,393675,84825,451,592.00
2025-02-10,CGPOWER,2025-04-24,720.00,PE,0.00,0.00,0.00,113.55,128.15,0,0,0,592.00
2025-02-10,CGPOWER,2025-04-24,660.00,PE,0.00,0.00,0.00,72.70,80.45,0,0,0,592.00
2025-02-10,CGPOWER,2025-03-27,650.00,PE,0.00,0.00,0.00,58.55,67.40,0,0,0,592.00
2025-02-10,CGPOWER,2025-03-27,640.00,PE,0.00,0.00,0.00,18.90,60.15,0,0,0,592.00
2025-02-10,CGPOWER,2025-03-27,620.00,PE,0.00,0.00,0.00,14.35,46.75,0,0,0,592.00
2025-02-10,CGPOWER,2025-03-27,500.00,PE,0.00,0.00,0.00,23.90,3.85,1450,0,0,592.00
2025-02-10,CGPOWER,2025-02-27,640.00,PE,0.00,0.00,0.00,39.25,51.80,23200,0,0,592.00
2025-02-10,CGPOWER,2025-03-27,530.00,CE,0.00,0.00,0.00,106.90,75.05,0,0,0,592.00
2025-02-10,CGPOWER,2025-02-27,520.00,CE,0.00,0.00,0.00,244.10,74.90,0,0,0,592.00
2025-02-10,CGPOWER,2025-02-27,720.00,CE,1.00,1.00,1.00,1.00,0.25,34800,-1450,2,592.00
2025-02-10,CGPOWER,2025-02-27,540.00,CE,0.00,0.00,0.00,85.00,57.05,6525,0,0,592.00
2025-02-10,CGPOWER,2025-02-27,510.00,CE,0.00,0.00,0.00,108.20,84.30,1450,0,0,592.00
2025-02-10,CGPOWER,2025-02-27,660.00,CE,5.80,5.80,3.15,4.05,4.05,78300,10875,261,592.00
2025-02-10,CGPOWER,2025-04-24,640.00,PE,0.00,0.00,0.00,60.95,66.55,0,0,0,592.00
2025-02-10,CGPOWER,2025-04-24,580.00,PE,0.00,0.00,0.00,32.35,32.75,0,0,0,592.00
2025-02-10,CGPOWER,2025-04-24,680.00,PE,0.00,0.00,0.00,85.40,95.45,0,0,0,592.00
2025-02-10,CGPOWER,2025-02-27,600.00,PE,18.90,29.20,15.25,24.05,24.05,584350,-23200,776,592.00
2025-02-10,CGPOWER,2025-02-27,580.00,PE,11.85,18.65,11.05,15.00,15.00,164575,6525,445,592.00
2025-02-10,CGPOWER,2025-02-27,490.00,PE,1.70,1.75,1.45,1.45,0.20,5075,5075,9,592.00
2025-02-10,CGPOWER,2025-02-27,550.00,CE,0.00,0.00,0.00,85.00,48.80,42775,0,0,592.00
2025-02-10,CGPOWER,2025-02-27,620.00,CE,17.90,18.15,9.15,11.40,11.40,220400,-5800,614,592.00
2025-02-10,CGPOWER,2025-02-27,680.00,CE,3.00,3.65,1.90,2.30,2.30,247950,13050,135,592.00
2025-02-10,CGPOWER,2025-03-27,670.00,CE,0.00,0.00,0.00,29.30,10.30,0,0,0,592.00
2025-02-10,CGPOWER,2025-03-27,720.00,CE,0.00,0.00,0.00,83.20,3.95,0,0,0,592.00
2025-02-10,CGPOWER,2025-04-24,580.00,CE,0.00,0.00,0.00,82.60,52.20,0,0,0,592.00
2025-02-10,CGPOWER,2025-04-24,640.00,CE,0.00,0.00,0.00,52.20,26.85,0,0,0,592.00
