TradDt,TckrSymb,XpryDt,StrkPric,OptnTp,OpnPric,HghPric,LwPric,ClsPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,UndrlygPric
2024-01-01,SUNPHARMA,2024-01-25,1020.00,PE,0.00,0.00,0.00,0.05,0.05,700,0,0,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1200.00,CE,0.00,0.00,0.00,105.35,94.15,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1060.00,PE,0.00,0.00,0.00,4.10,0.15,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1020.00,CE,0.00,0.00,0.00,228.00,244.75,2800,0,0,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1170.00,PE,0.00,0.00,0.00,14.35,8.70,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1170.00,CE,0.00,0.00,0.00,127.55,117.60,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1170.00,CE,0.00,0.00,0.00,100.00,108.30,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,990.00,PE,0.00,0.00,0.00,7.90,0.05,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1200.00,PE,0.00,0.00,0.00,21.65,14.75,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1170.00,CE,0.00,0.00,0.00,31.55,96.50,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1430.00,CE,1.55,1.70,1.30,1.50,1.50,58100,17500,47,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1360.00,PE,0.00,0.00,0.00,128.05,94.75,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1360.00,PE,93.85,93.85,93.85,93.85,95.40,700,700,1,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1420.00,PE,0.00,0.00,0.00,292.05,153.60,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1420.00,PE,0.00,0.00,0.00,146.65,144.30,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1420.00,CE,0.00,0.00,0.00,9.10,3.00,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1080.00,PE,0.00,0.00,0.00,5.90,0.35,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1070.00,CE,0.00,0.00,0.00,79.70,195.00,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1340.00,CE,0.00,0.00,0.00,33.50,22.45,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,990.00,CE,0.00,0.00,0.00,139.25,274.65,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1250.00,CE,40.60,41.40,34.80,38.55,38.55,226100,-8400,380,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1310.00,PE,0.00,0.00,0.00,68.65,61.15,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1310.00,CE,0.00,0.00,0.00,44.35,32.35,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1310.00,CE,13.00,14.70,12.25,13.70,13.70,47600,9800,120,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1080.00,PE,0.00,0.00,0.00,3.05,1.10,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,970.00,CE,0.00,0.00,0.00,156.40,294.55,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1340.00,PE,0.00,0.00,0.00,112.85,79.05,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1390.00,PE,0.00,0.00,0.00,263.25,124.10,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1090.00,PE,0.00,0.00,0.00,34.50,0.05,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1280.00,CE,0.00,0.00,0.00,41.20,34.10,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1280.00,PE,0.00,0.00,0.00,72.40,40.00,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1130.00,PE,0.00,0.00,0.00,7.70,3.85,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1130.00,PE,0.00,0.00,0.00,13.40,1.85,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1190.00,CE,0.00,0.00,0.00,112.55,101.70,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1120.00,CE,0.00,0.00,0.00,168.75,161.15,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,940.00,CE,0.00,0.00,0.00,183.35,324.40,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1370.00,CE,0.00,0.00,0.00,24.75,15.05,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1370.00,PE,0.00,0.00,0.00,107.95,102.95,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1400.00,CE,0.00,0.00,0.00,11.55,4.55,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1360.00,CE,0.00,0.00,0.00,27.45,17.25,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1180.00,CE,0.00,0.00,0.00,97.00,87.15,1400,0,0,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1350.00,CE,0.00,0.00,0.00,30.35,19.70,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1350.00,CE,7.55,7.90,5.90,6.60,6.60,275100,-18900,301,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1250.00,PE,0.00,0.00,0.00,55.65,25.85,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1430.00,CE,0.00,0.00,0.00,12.80,6.15,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1430.00,PE,0.00,0.00,0.00,301.70,163.50,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1090.00,PE,0.00,0.00,0.00,3.75,1.45,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1390.00,CE,0.00,0.00,0.00,13.00,5.55,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1410.00,PE,0.00,0.00,0.00,169.15,138.15,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1410.00,PE,0.00,0.00,0.00,138.60,135.65,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1410.00,CE,0.00,0.00,0.00,10.25,3.70,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1410.00,PE,0.00,0.00,0.00,282.40,143.75,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1110.00,CE,0.00,0.00,0.00,145.60,163.30,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1180.00,CE,0.00,0.00,0.00,93.30,99.85,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1260.00,CE,0.00,0.00,0.00,49.35,44.05,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1380.00,CE,3.65,3.95,3.45,3.80,3.80,25900,7000,31,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1150.00,PE,2.80,2.90,2.00,2.20,2.20,149100,8400,104,1260.25
2024-01-01,SUNPHARMA,2024-01-25,910.00,CE,0.00,0.00,0.00,211.35,354.30,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1070.00,CE,0.00,0.00,0.00,213.90,208.15,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1070.00,PE,0.00,0.00,0.00,26.95,0.05,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1070.00,PE,0.00,0.00,0.00,4.95,0.25,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1300.00,CE,18.25,18.45,14.55,16.50,16.50,1169000,16800,934,1260.25
2024-01-01,SUNPHARMA,2024-01-25,940.00,PE,0.00,0.00,0.00,2.90,0.05,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1370.00,PE,0.00,0.00,0.00,244.20,104.85,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1080.00,PE,0.00,0.00,0.00,30.55,0.05,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1120.00,CE,0.00,0.00,0.00,137.45,153.80,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1110.00,PE,0.00,0.00,0.00,5.45,2.40,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1060.00,CE,0.00,0.00,0.00,86.20,204.95,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1370.00,CE,0.00,0.00,0.00,16.35,8.15,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,930.00,PE,0.00,0.00,0.00,2.30,0.05,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1400.00,CE,3.30,3.30,2.40,2.65,2.65,139300,18200,155,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1070.00,PE,0.00,0.00,0.00,2.50,0.85,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,970.00,PE,0.00,0.00,0.00,5.40,0.05,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1290.00,PE,47.35,48.25,39.70,40.90,40.90,24500,11900,50,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1440.00,PE,0.00,0.00,0.00,195.45,166.05,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1330.00,PE,0.00,0.00,0.00,105.50,71.65,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1330.00,PE,0.00,0.00,0.00,80.80,73.95,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1310.00,CE,0.00,0.00,0.00,30.85,22.30,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1310.00,PE,0.00,0.00,0.00,91.55,57.85,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1380.00,CE,0.00,0.00,0.00,14.60,6.75,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1380.00,PE,0.00,0.00,0.00,144.05,111.55,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,950.00,PE,0.00,0.00,0.00,3.60,0.05,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1260.00,PE,30.45,30.65,23.35,25.65,25.65,37800,11200,126,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1440.00,PE,0.00,0.00,0.00,163.35,162.00,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1130.00,CE,0.00,0.00,0.00,47.15,135.40,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1150.00,CE,0.00,0.00,0.00,114.30,126.00,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1250.00,PE,23.60,25.70,19.40,20.95,20.95,194600,32900,507,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1250.00,CE,0.00,0.00,0.00,73.45,61.00,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1060.00,PE,0.00,0.00,0.00,23.60,0.05,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1060.00,CE,0.00,0.00,0.00,188.90,211.90,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1140.00,PE,0.00,0.00,0.00,9.05,4.75,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1140.00,CE,0.00,0.00,0.00,151.70,143.20,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,910.00,PE,0.00,0.00,0.00,1.45,0.05,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1160.00,CE,0.00,0.00,0.00,135.40,125.95,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1450.00,PE,0.00,0.00,0.00,204.40,175.55,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1160.00,PE,0.00,0.00,0.00,12.40,7.20,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1160.00,CE,0.00,0.00,0.00,103.00,106.05,700,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1290.00,CE,0.00,0.00,0.00,37.50,29.75,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1170.00,PE,0.00,0.00,0.00,23.20,5.40,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1170.00,PE,0.00,0.00,0.00,7.40,1.10,700,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1320.00,PE,0.00,0.00,0.00,98.40,64.55,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1270.00,CE,29.40,30.55,25.10,28.20,28.20,239400,11900,575,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1200.00,CE,0.00,0.00,0.00,80.60,83.75,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1200.00,CE,74.00,76.15,69.80,73.80,73.80,49700,2100,10,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1200.00,PE,8.70,9.30,6.40,7.05,7.05,196700,1400,213,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1240.00,CE,0.00,0.00,0.00,58.65,55.70,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1360.00,CE,0.00,0.00,0.00,18.30,9.80,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1360.00,PE,0.00,0.00,0.00,100.80,95.30,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1300.00,CE,34.05,34.50,34.05,34.50,34.50,3500,3500,5,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1190.00,PE,0.00,0.00,0.00,19.00,12.45,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1010.00,CE,0.00,0.00,0.00,122.85,254.70,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1320.00,CE,0.00,0.00,0.00,40.50,28.70,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1320.00,CE,13.00,13.05,10.15,11.35,11.35,134400,1400,186,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1190.00,CE,79.35,83.20,77.15,83.20,78.00,4200,3500,8,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1370.00,PE,0.00,0.00,0.00,135.95,103.05,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1130.00,CE,0.00,0.00,0.00,160.15,152.10,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1150.00,PE,0.00,0.00,0.00,17.85,3.25,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1000.00,CE,0.00,0.00,0.00,256.00,264.70,4200,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1430.00,CE,0.00,0.00,0.00,8.00,2.40,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,920.00,PE,0.00,0.00,0.00,1.80,0.05,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1400.00,CE,0.00,0.00,0.00,18.00,9.80,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1120.00,PE,0.00,0.00,0.00,48.15,0.10,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1390.00,PE,0.00,0.00,0.00,152.25,120.25,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1040.00,CE,0.00,0.00,0.00,207.20,231.60,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1100.00,PE,0.00,0.00,0.00,4.50,1.85,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1100.00,PE,0.95,0.95,0.85,0.85,0.05,17500,1400,6,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1100.00,CE,0.00,0.00,0.00,62.05,165.15,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1410.00,CE,0.00,0.00,0.00,1.25,0.25,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,980.00,CE,0.00,0.00,0.00,147.70,284.60,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1210.00,PE,0.00,0.00,0.00,37.20,12.80,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1390.00,PE,0.00,0.00,0.00,122.95,118.90,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1090.00,CE,0.00,0.00,0.00,195.50,189.10,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1230.00,PE,19.85,19.85,12.85,14.00,14.00,20300,17500,61,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1230.00,PE,0.00,0.00,0.00,31.10,23.40,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1230.00,CE,48.10,53.50,48.10,53.50,53.50,28700,5600,15,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1140.00,CE,0.00,0.00,0.00,121.80,135.10,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1450.00,CE,0.00,0.00,0.00,6.20,1.55,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1160.00,PE,0.00,0.00,0.00,70.65,0.70,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1270.00,PE,0.00,0.00,0.00,47.65,39.55,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1260.00,CE,33.30,35.55,29.70,33.10,33.10,328300,34300,706,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1350.00,PE,91.20,91.20,86.90,86.90,86.90,1400,1400,4,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1290.00,PE,0.00,0.00,0.00,57.60,49.70,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1370.00,CE,4.70,4.70,4.60,4.60,1.15,9800,7700,13,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1050.00,PE,0.00,0.00,0.00,3.35,0.10,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1450.00,CE,0.00,0.00,0.00,10.10,4.45,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1320.00,CE,0.00,0.00,0.00,27.90,19.15,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1320.00,PE,0.00,0.00,0.00,74.60,67.40,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1220.00,CE,0.00,0.00,0.00,91.75,79.90,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1220.00,PE,12.90,14.30,10.50,11.45,11.45,39200,16800,88,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1450.00,PE,0.00,0.00,0.00,321.10,183.35,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1440.00,CE,0.00,0.00,0.00,11.40,5.25,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1000.00,PE,0.40,0.40,0.40,0.40,0.05,8400,700,3,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1430.00,PE,0.00,0.00,0.00,154.95,153.10,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1430.00,PE,0.00,0.00,0.00,186.55,156.65,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,960.00,CE,0.00,0.00,0.00,165.25,304.50,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1390.00,CE,0.00,0.00,0.00,1.70,0.55,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1230.00,CE,0.00,0.00,0.00,63.70,62.15,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1380.00,PE,0.00,0.00,0.00,115.40,110.80,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1350.00,PE,0.00,0.00,0.00,120.40,86.75,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1300.00,PE,0.00,0.00,0.00,84.90,51.50,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1190.00,CE,0.00,0.00,0.00,86.80,91.65,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1190.00,PE,0.00,0.00,0.00,29.65,8.50,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1420.00,PE,0.00,0.00,0.00,177.80,147.35,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1420.00,CE,2.25,2.30,1.70,1.80,1.80,14700,1400,11,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1100.00,PE,0.00,0.00,0.00,8.35,0.75,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1070.00,CE,0.00,0.00,0.00,179.95,202.10,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1210.00,CE,0.00,0.00,0.00,98.40,86.90,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1210.00,CE,63.60,68.30,62.35,68.30,60.75,6300,6300,23,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1330.00,CE,0.00,0.00,0.00,36.85,25.45,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1330.00,CE,0.00,0.00,0.00,25.20,16.30,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1330.00,PE,0.00,0.00,0.00,206.80,68.40,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1290.00,CE,21.65,21.65,17.55,19.95,19.95,58800,18200,271,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1290.00,PE,0.00,0.00,0.00,78.55,45.50,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1030.00,PE,0.00,0.00,0.00,15.35,0.05,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1310.00,PE,60.30,62.65,55.25,55.75,55.75,11200,11200,25,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1220.00,CE,55.10,61.80,55.10,61.80,52.75,4900,0,6,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1220.00,PE,0.00,0.00,0.00,27.65,20.20,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1220.00,CE,0.00,0.00,0.00,69.05,68.95,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1340.00,PE,0.00,0.00,0.00,87.20,80.80,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1050.00,PE,0.00,0.00,0.00,20.55,0.05,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1280.00,PE,37.30,41.85,34.40,35.30,35.30,27300,2100,32,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1280.00,CE,24.30,26.05,21.25,23.80,23.80,157500,19600,584,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1110.00,PE,0.00,0.00,0.00,9.85,1.00,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1240.00,PE,17.00,21.45,16.00,17.15,17.15,92400,13300,144,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1240.00,CE,41.50,46.45,40.90,44.80,44.80,42000,6300,71,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1270.00,PE,31.70,35.75,28.35,29.90,29.90,30800,1400,64,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1270.00,CE,0.00,0.00,0.00,45.15,38.90,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1240.00,PE,0.00,0.00,0.00,34.85,26.90,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1240.00,CE,0.00,0.00,0.00,79.30,66.95,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1080.00,CE,0.00,0.00,0.00,204.65,198.60,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1080.00,CE,0.00,0.00,0.00,171.10,192.35,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1040.00,PE,0.00,0.00,0.00,17.85,0.05,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1040.00,CE,0.00,0.00,0.00,100.10,224.85,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1040.00,PE,0.00,0.00,0.00,2.75,0.05,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1120.00,PE,0.00,0.00,0.00,6.50,3.05,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1110.00,PE,0.00,0.00,0.00,43.30,0.05,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1210.00,CE,0.00,0.00,0.00,74.70,76.20,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1210.00,PE,6.80,11.55,6.80,8.90,8.90,23100,11900,64,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1210.00,PE,0.00,0.00,0.00,24.50,17.30,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1320.00,PE,67.90,67.90,63.60,67.05,60.00,13300,2800,10,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1440.00,CE,0.00,0.00,0.00,7.05,1.95,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,950.00,CE,0.00,0.00,0.00,174.20,314.45,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1200.00,PE,20.00,20.00,20.00,20.00,10.50,700,700,1,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1140.00,PE,0.00,0.00,0.00,15.50,2.45,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1360.00,CE,8.65,8.65,4.95,5.35,5.35,48300,11200,70,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1250.00,CE,0.00,0.00,0.00,53.85,49.65,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,960.00,PE,0.00,0.00,0.00,4.45,0.05,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1390.00,CE,0.00,0.00,0.00,20.10,11.35,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1090.00,CE,0.00,0.00,0.00,162.45,182.60,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1090.00,PE,0.00,0.00,0.00,7.05,0.50,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1090.00,CE,0.00,0.00,0.00,67.60,175.10,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1180.00,CE,0.00,0.00,0.00,119.90,109.55,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1300.00,PE,51.35,54.40,46.15,47.10,47.10,61600,-700,46,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1030.00,CE,0.00,0.00,0.00,107.40,234.80,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1120.00,PE,0.00,0.00,0.00,11.55,1.40,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1110.00,CE,0.00,0.00,0.00,157.50,155.20,2800,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1340.00,CE,0.00,0.00,0.00,22.75,13.85,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1340.00,CE,0.00,0.00,0.00,3.65,3.30,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-03-28,1300.00,CE,0.00,0.00,0.00,48.55,36.25,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,920.00,CE,0.00,0.00,0.00,201.90,344.30,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1080.00,CE,0.00,0.00,0.00,73.50,185.05,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-02-29,1400.00,PE,0.00,0.00,0.00,160.65,129.10,0,0,0,1260.25
2024-01-01,SUNPHARMA,2024-01-25,1400.00,PE,0.00,0.00,0.00,272.80,133.90,0,0,0,1260.25
